_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
14.4274,287.81295545793,-3.26207194484,2132.39111,1878.0874,2420.30933,15.089086666854858,0.9405946065597535,0.002882,0.008274,0.005171
14.4304,287.99359282143,-2.95972540379,5130.8335,4062.91797,6333.71875,14.6897270680542,1.145286014152527,0.00284,0.005731,0.004138
14.4363,287.81812821635,-3.11156741935,5261.00732,4305.08594,6788.35254,14.70961491607666,1.0602750028610228,0.002859,0.009105,0.00479
14.4391,288.20065116209,-3.01181608653,2945.83423,2678.552,3223.04077,13.63448947101593,1.3134354824409484,0.002785,0.003267,0.003977
14.4464,287.88670772142,-3.37721259393,3441.23486,2994.73804,4021.59546,14.705905873222353,1.3152257474212647,0.002846,0.007288,0.004355
14.457,288.13725577464,-3.41718283273,1716.28149,1443.51172,1968.05212,16.283817042304992,1.1429230136756896,0.003959,0.016646,0.008223
14.4573,287.97293878649,-3.42507894596,4298.30225,3761.07568,5123.60791,13.637042922676086,1.1463170933761595,0.0028,0.004864,0.003991
14.458,288.26488734251,-3.09735777884,2008.86145,1736.79346,2379.4541,15.206598997329714,0.8511950017166137,0.002907,0.010957,0.005805
14.4586,288.2838591931,-3.2233501531,4058.46533,3735.04297,4442.44775,13.206158555023194,1.4734990972442628,0.002786,0.00451,0.003865
14.4601,287.95848444125,-2.96957142355,6211.05518,5100.31641,8133.64355,15.082390126571656,1.0739010855255127,0.002851,0.005851,0.004506
14.4604,287.82290703674,-3.0986211014,1903.39868,1813.30652,1994.55396,13.423817946670532,1.231067037689209,0.002782,0.004173,0.003868
14.4611,288.10765519699,-3.42740640294,1912.87134,1579.42188,2349.00854,16.633014005187988,1.03263304945755,0.00322,0.024727,0.009431
14.4653,287.80550427245,-3.23131662937,3250.97339,2700.51685,4033.00977,15.225706707336425,1.0652748030357362,0.002916,0.012434,0.004794
14.466,288.21250222067,-3.02198899536,958.365112,897.544983,1035.75818,15.680356612060546,1.0521251116333008,0.002994,0.009238,0.007928
14.4681,287.80946598413,-3.13815902239,3605.99927,2943.66992,4635.63721,14.96537525263977,1.1099545810546876,0.002855,0.007723,0.004377
14.4684,287.97589538448,-2.96357020364,1308.34045,1223.47217,1407.76147,15.487429936637877,0.8545090134849549,0.002859,0.005201,0.005301
14.4707,288.20847584865,-3.01806335994,1124.93066,895.184875,1378.88733,17.52578198161316,1.3692300254440308,0.003645,0.02793,0.015773
14.4729,288.22987013313,-3.34920934247,2451.68555,2192.63184,2803.44312,15.026034606468201,1.173173549621582,0.002832,0.006347,0.005487
14.4762,287.93990821074,-2.97722455182,3104.11475,2816.30127,3468.43457,14.49577798161316,1.2663880254440307,0.002801,0.004398,0.004327
14.4788,288.24694815986,-3.06353880782,3096.29443,2538.5896,3837.14893,15.60602824157715,0.929637160118103,0.002864,0.011173,0.00441
14.4788,288.26479234538,-3.09629325754,1162.81982,1131.80994,1189.53723,11.955888063705444,0.4325900016212464,0.002772,0.002981,0.003823
14.4842,288.00834768582,-3.4336004982,1277.92053,1144.0874,1456.56421,16.056451126571655,1.0210200855255127,0.003132,0.018246,0.006874
14.495,288.28608949875,-3.20053113114,1261.76746,1230.03516,1292.63477,13.31901102550125,0.6327920491714478,0.002769,0.003089,0.003866
14.5098,288.10093435483,-3.42996600692,2223.31836,1833.63831,2879.69873,16.190210557792664,0.9317259253997803,0.003005,0.013554,0.00627
14.5102,287.80879650717,-3.25184658385,9443.85645,7649.7915,11302.835,13.110888873275757,1.1454490269699096,0.002788,0.003877,0.003948
14.5108,288.19967732809,-3.38032361587,1051.07947,970.474731,1146.3584,15.931002092964171,1.2354560373077392,0.003059,0.020419,0.025002
14.5173,288.22378398187,-3.03242813474,2939.03345,2590.53027,3270.72144,14.423168983787537,0.5705130019073485,0.008265,0.025448,0.023979
14.5177,288.27581738433,-3.26604911014,2630.61621,2228.70386,3332.0459,15.959878161262512,0.8156474578857422,0.002904,0.009315,0.005919
14.5201,287.99640416763,-3.43211513657,1691.37012,1494.85974,1961.97131,15.475900970245362,0.8314220020980836,0.002953,0.010819,0.005245
14.5207,287.90769533949,-2.99488440042,5303.09521,4782.34814,6020.41309,13.668517946670532,1.184597037689209,0.002785,0.004227,0.004115
14.5207,287.97299576763,-2.96353065022,2923.42798,2450.7395,3706.59326,15.666745835418702,0.731564615447998,0.0029,0.007579,0.005252
14.524,288.10823422498,-3.42833547737,757.969482,743.541016,774.850464,13.647812997329712,0.9169780017166138,0.002777,0.00358,0.003958
14.5271,288.28558462944,-3.2180056571,1752.92615,1469.77161,2204.10498,16.441918010871888,0.9416380611305237,0.002959,0.011787,0.007376
14.5278,288.2854962935,-3.21902545885,1984.66516,1788.41296,2263.59399,15.015443814048766,1.0635377400093078,0.002829,0.003917,0.005186
14.5298,288.06932604254,-2.95400507901,580.18689,548.853821,619.601562,16.398278618236542,1.7703606700439454,0.003003,0.015634,0.006098
14.5306,287.80472532395,-3.15640689728,1901.18445,1585.70654,2317.30884,15.779349978103639,1.052892990234375,0.002994,0.013357,0.006215
14.5317,288.28524170602,-3.22201931857,1851.08435,1488.51062,2286.81177,16.621326010871886,0.9440090611305236,0.003129,0.020967,0.008089
14.5337,288.09432973603,-3.43186518501,3778.45752,3467.68042,4381.6377,13.82561276561737,1.2582494346199036,0.002788,0.003603,0.004032
14.5351,287.80173750005,-3.20395973425,4380.20361,3902.88184,5060.12793,13.14299019416809,1.0733348430099485,0.002806,0.003685,0.004198
14.5396,288.25994330881,-3.08388964871,807.394714,781.160706,838.080811,14.22670216001892,0.8390327434425353,0.002783,0.004104,0.003954
14.542,288.18949695534,-3.00072251257,1393.0708,1122.23145,1765.07495,16.52131502658844,1.014194977798462,0.003093,0.012424,0.005719
14.5421,287.90912263202,-3.39625293862,1539.5188,1260.64478,1960.39417,16.536094023078917,1.3710290021934508,0.003298,0.028704,0.011929
14.5481,288.07409393804,-3.43548804535,1191.49182,1105.18213,1319.73828,15.318949087280274,0.9285740256347657,0.002874,0.006893,0.004452
14.5482,287.89480602551,-3.0037114796,3180.8894,2930.69604,3427.4021,14.105508703094483,0.7109468408622741,0.002784,0.003563,0.003953
14.55,288.23107876247,-3.34976812908,3822.19019,3551.03735,4144.58496,12.659127382080078,1.2071023661956788,0.002774,0.003004,0.003873
14.5506,288.27468037582,-3.1183820566,5364.92529,4496.06641,6362.66455,14.193745964561462,1.1275399904251098,0.002802,0.005528,0.004033
14.5528,288.23933453038,-3.3393409224,2575.3269,2223.64844,3102.61816,15.655665181823732,0.8189327754325866,0.002914,0.00718,0.005067
14.5561,288.03651882745,-2.95238411201,1814.87073,1692.83264,1965.84558,14.789514863067627,0.7678318248443603,0.002806,0.005101,0.004579
14.5596,288.0131785078,-3.43553976409,1582.30334,1507.07739,1657.96948,13.719987970245361,1.1173840020980834,0.002786,0.004176,0.004104
14.5611,288.08536609986,-2.95568681519,1168.35913,1116.89294,1228.79053,14.427177010871887,0.8718610611305238,0.002786,0.004194,0.004199
14.5612,288.21699730001,-3.3655513554,997.892822,969.117004,1033.24231,14.208132024627686,0.8695605582542418,0.002787,0.004614,0.004087
14.5717,288.00717121703,-2.9548337851,2582.98999,2046.34949,3197.08618,16.125309485435487,1.3660003679771424,0.002966,0.011033,0.005751
14.5798,288.25534307012,-3.31572691648,1743.38599,1397.33716,2161.70288,17.064504063705446,1.2436180016212464,0.003242,0.020312,0.008114
14.5846,288.28653366928,-3.1716344292,3264.92163,3011.69971,3521.98584,13.451729079421996,1.2944420374984742,0.002786,0.003402,0.003863
14.5905,287.87587792127,-3.37063636694,2887.16211,2402.58984,3509.42798,14.961743677841188,1.1452782378845214,0.002883,0.012386,0.004803
14.596,288.10386751396,-3.43072325231,1821.64282,1524.41211,2197.01831,16.239931925613405,0.9446638609504701,0.003001,0.015739,0.005784
14.5991,288.28074426927,-3.13638490877,670.075867,645.063049,702.788208,15.04305900301361,1.1024440133895874,0.002815,0.006221,0.004414
14.6029,288.24399273281,-3.33430984202,3082.08496,2478.35547,3869.37842,16.396175770591736,0.9609292466392516,0.003017,0.011917,0.00689
14.6037,287.82814318757,-3.30761260209,1441.19299,1260.46411,1662.099,15.567375073265076,0.9336446915893555,0.002979,0.01465,0.006317
14.6168,288.10627293911,-3.43046244366,1780.93835,1733.90857,1823.11414,11.862511528060914,1.2659145774383544,0.002772,0.002972,0.003806
14.622,287.80028596144,-3.20395629509,6574.6416,5574.21533,8800.06055,13.573646947509765,1.617291955406189,0.002852,0.00578,0.004105
14.6246,288.00688728049,-3.43574484406,2115.09766,1764.51965,2599.1272,15.606543673286438,0.7730381448516845,0.00294,0.011293,0.005116
14.6267,287.82572966216,-3.08603801596,678.494263,576.144653,827.535156,17.70715592411423,2.0981400319862367,0.004134,0.048433,0.014841
14.6284,288.07579207647,-3.43662114041,2250.35229,1805.95386,2855.07666,16.650872938812256,0.9508059899482728,0.00324,0.017548,0.010561
14.6355,288.14238286304,-3.41822638354,3732.10571,3093.12256,4463.68555,14.55395025377655,1.1612716323356629,0.002829,0.008306,0.01457
14.6382,287.90033633864,-3.3920790286,955.562866,928.167358,988.558594,13.838914032814026,0.8922541746711732,0.002801,0.003498,0.003988
14.6387,288.272600357,-3.10817439157,7268.66699,5357.50684,8952.74512,16.136859964561463,1.0871239904251098,0.003105,0.026693,0.007174
14.6397,287.9725744458,-2.96158646806,1837.56091,1648.12805,2128.33838,15.640772936637877,0.8531790134849548,0.00287,0.008906,0.005628
14.6485,288.28376573657,-3.14600855318,2525.89966,2065.90161,3165.41968,16.039270034446716,1.0560160255393982,0.00418,0.015732,0.010036
14.6494,287.82185177345,-3.09325549619,703.001343,580.957214,860.754639,17.625224005187988,1.35355004945755,0.005618,0.024625,0.015074
14.6564,288.28114940083,-3.25569853611,2649.6499,2303.60425,3127.57104,15.327531575050354,1.0263625117645263,0.003014,0.015066,0.006575
14.6579,288.27585839102,-3.11627164112,573.37085,476.359558,703.900452,18.50202637853241,2.4739696518650054,0.004875,0.125187,0.02149
14.6594,287.95551968817,-2.96715129001,5405.78613,4514.979,6538.7002,14.362910126571656,1.1306300855255127,0.002807,0.004014,0.004047
14.6646,287.83447852414,-3.06882319086,3453.22485,2911.70728,4031.60791,14.840944436157226,0.7178980056991577,0.002842,0.009159,0.005611
14.6679,288.03605621351,-2.95053468336,4609.44141,4184.58691,5116.15674,12.927507872406006,1.2889418626441955,0.002775,0.0037,0.003842
14.6692,287.85310411701,-3.04200703224,4401.23877,3356.61841,5468.93945,18.339277227104187,1.3678473314895632,0.006563,0.146882,0.022112
14.672,287.84586380285,-3.33835122025,1442.12549,1390.20752,1500.01599,13.662593126571656,0.5961230855255126,0.002786,0.003642,0.004058
14.6733,288.20524883909,-3.0106212406,1361.69556,1189.93848,1710.76855,15.95697298161316,0.9087810254440307,0.002922,0.009796,0.005232
14.6735,288.00829379493,-2.95294782979,1849.43225,1708.98669,2002.6936,14.98898393663788,1.0110620134849548,0.00281,0.009143,0.004197
14.6757,288.09076336571,-3.43500064995,4825.69775,4075.86523,5677.63721,14.114135972419739,1.091904038166046,0.002807,0.00465,0.003938
14.6779,288.26010489867,-3.07924596109,1333.71301,1216.68335,1480.67749,15.512805026588438,0.9713500374031068,0.002855,0.006521,0.004886
14.6791,288.27657432104,-3.27249628131,1598.69714,1356.78137,2090.08105,16.917499722251893,1.1668819054260253,0.003209,0.021657,0.012185
14.6819,287.84453754293,-3.05297628393,4056.42114,3641.32202,4518.1626,13.75366090623474,1.1951301672210692,0.002808,0.005178,0.004101
14.6844,288.04102236863,-2.95014432899,4400.44043,3727.07422,5390.86475,14.915412784881593,1.1996637511062622,0.002836,0.008005,0.004201
14.6845,288.28872772616,-3.17790008009,3387.97168,3117.78516,3716.76489,13.172013079421998,1.1992540374984741,0.002775,0.003335,0.003829
14.6872,288.24215836418,-3.05047706357,6050.50586,4857.50732,7874.10547,15.023732113029482,1.1453590261116027,0.002882,0.008409,0.004287
14.6874,288.18996992007,-2.99805311942,1799.56384,1663.66467,1955.19543,14.350496952354431,0.6639049897575378,0.002786,0.004794,0.004128
14.6874,287.80329348259,-3.24037247073,2824.83936,2650.36938,3045.3772,12.807463003852844,1.215553990711212,0.002791,0.005098,0.003894
14.6884,288.2073284613,-3.37763606178,4934.67969,4115.3208,6027.52539,14.778850421257019,0.966600854598999,0.002836,0.005966,0.005495
