_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.6392,266.59189958602,-19.81788820853,7690.16406,5820.81689,9566.46484,16.66869992176056,0.4740990145339965,0.004877,0.031104,0.021552
11.6404,266.8347061199,-19.88407736153,7131.78369,5546.61523,8988.38574,15.461949896850587,0.9419119913787841,0.002888,0.013426,0.006633
11.6432,266.62051432664,-19.84791052524,7504.00293,6045.10254,9463.22559,14.725845025253296,0.9219530382614136,0.002819,0.005314,0.005264
11.6449,266.61152494172,-19.83984477296,6593.65576,4931.38477,8187.39404,17.597720025253295,0.6443230382614136,0.003813,0.040804,0.027257
11.6452,266.88947877189,-19.85377178503,3316.76294,2665.08081,4040.80225,14.474462043144225,1.2405299909973144,0.002811,0.007474,0.004749
11.6481,266.8273851655,-19.88679907746,1208.32617,1103.82861,1341.56458,16.06759502658844,1.226766977798462,0.002893,0.028768,0.012211
11.6502,266.75610929682,-19.50961793669,5313.7627,4151.78857,6485.66504,14.332101053176881,,0.002986,,
11.6517,266.75862133106,-19.89796905886,1321.8772,1152.07556,1665.69568,16.837025092964172,1.1603900373077392,0.002926,0.017928,0.013535
11.6525,266.86532716822,-19.86999567659,4405.63623,3617.87378,5562.68359,14.477662938201906,1.155319508277893,0.002818,0.010333,0.005095
11.6532,266.86229059202,-19.53590668098,6998.27686,5466.34863,8650.95215,14.631301936141966,1.0837640512695312,0.002838,0.012255,0.004707
11.6582,266.56088565232,-19.75965648832,6909.89502,5356.41895,8631.2002,16.484528051002503,1.0712790983428957,0.003195,0.032084,0.012524
11.6599,266.95812912472,-19.65414643668,3786.76465,3157.91357,4948.68262,13.161263198135376,1.1073220156784056,0.002783,0.00438,0.003906
11.6631,266.70714332527,-19.51552756789,7671.66064,6149.37793,9709.23047,14.285554053176881,1.3232680748062133,0.002814,0.006595,0.004359
11.6635,266.75571387454,-19.50940113791,2841.06494,2612.7395,3042.10889,12.745564797653198,1.381854886516571,0.002772,0.005494,0.006512
11.6639,266.95624512694,-19.76012838356,2565.8313,2341.45166,2870.89795,12.902643860031128,1.2183383264770509,0.002779,0.003521,0.003838
11.6655,266.72309643809,-19.89531110659,1810.3689,1558.98596,2168.55029,16.54064004798889,1.2272610253486633,0.002975,0.009902,0.009259
11.6665,266.88389886018,-19.85838134793,1984.02441,1901.23364,2080.63379,13.107247971916198,1.6229470233306884,0.002774,0.003396,0.003889
11.6674,266.75233264488,-19.50940720614,589.843018,566.964966,616.863098,16.566178011119842,,0.002914,,
11.6681,266.6050583446,-19.57373793069,5094.52881,4149.52148,6176.73926,13.520341101661682,0.9198320623703002,0.002775,0.003722,0.003906
11.6718,266.58692813956,-19.59557469066,5162.25635,4291.15332,6496.69385,14.374058095977784,1.0375030506973268,0.0028,0.009731,0.004287
11.6723,266.86401642063,-19.53649328489,300.33139,255.224335,368.462006,19.23850694317508,2.0996991808860304,0.004057,0.059631,0.015698
11.674,266.96285580456,-19.7334478853,164.28125,159.339127,169.04306,18.436281,3.75684,0.003205,0.070847,0.006816
11.6746,266.63175719629,-19.55018709636,1230.55103,1040.76465,1505.22327,17.387186012750625,1.7029310245857239,0.002952,0.017446,0.00773
11.6794,266.96184079525,-19.73959970231,8423.85938,6684.53955,10556.9092,15.657588041809081,1.0964850514602662,0.003124,0.020319,0.010125
11.6799,266.67929234279,-19.88357460419,3543.1748,2874.03833,4462.12744,15.282471299057008,0.986604904472351,0.00283,0.010034,0.005649
11.6832,266.9537929843,-19.76823913944,1259.08252,1109.02368,1423.32898,16.848916751483916,1.5396456182003022,0.002879,0.008329,0.005675
11.6863,266.86615106011,-19.53742905874,2398.18237,2027.01208,3062.67896,14.624590219604492,1.5650233379898073,0.002849,0.007119,0.004237
11.6883,266.57742791955,-19.79799863514,7280.87793,5739.0459,9097.0498,15.79723992176056,0.9900750145339965,0.003043,0.015182,0.008407
11.6896,266.63951692434,-19.86316073515,1962.91394,1765.91394,2214.59497,15.30950813186264,1.3130598938064575,0.002806,0.006358,0.004331
11.6926,266.55314238799,-19.68007652041,5958.98242,4664.60889,7538.49902,14.94430505317688,0.8508070748062133,0.002889,0.010438,0.009369
11.6927,266.90458924647,-19.84197949815,7204.05859,5704.2666,9159.75684,13.289414896850586,1.476992991378784,0.002781,0.004141,0.003881
11.6936,266.55477800243,-19.73805475392,6177.19043,4887.89453,7924.16162,14.299150051002503,1.1023190983428957,0.002801,0.00597,0.004259
11.6951,266.96559799732,-19.7072548507,2925.3396,2396.81006,3835.05176,14.34362008743286,1.099609291404724,0.002832,0.009022,0.005086
11.6952,266.60731348193,-19.57075366556,5773.0166,4410.47705,7141.93994,15.263860101661681,0.9693350623703003,0.002931,0.011631,0.005601
11.698,266.82993301741,-19.88681951155,3700.12305,3002.40063,4435.49609,14.361981119552613,0.9163970151062011,0.002814,0.0054,0.004449
11.7008,266.58978689022,-19.81688180185,7522.56689,6005.7666,9308.46777,14.32670292176056,1.0871910145339967,0.002814,0.004596,0.004334
11.7032,266.75247339894,-19.50880685353,6886.60547,5532.47412,8598.47363,14.50901305317688,0.9007140748062135,0.00296,0.057366,0.011535
11.7038,266.74652426733,-19.89850695077,4294.69873,3665.48511,5428.5498,12.550608261566163,2.8553385841293335,0.003012,0.032341,0.005528
11.705,266.66798783687,-19.52834777097,6655.21484,5294.21631,8255.09766,13.731326103836059,1.5478300388336184,0.002803,0.005562,0.004135
11.7103,266.94037436601,-19.61004520875,7970.86133,6400.07666,9572.18164,14.11105104966736,1.1210920395965576,0.002879,0.008986,0.004675
11.713,266.79951313709,-19.51240324704,4137.19531,3587.67749,4736.07324,11.965802158843994,1.4607410749969483,0.00278,0.003227,0.003834
11.7143,266.76788783674,-19.50873345678,6382.01221,4995.48682,8146.83887,14.591503084609986,1.1280420273513796,0.002834,0.010606,0.004463
11.7164,266.81335990167,-19.51544067269,1267.91418,1080.80457,1547.63916,16.850494021152496,1.4587970068378449,0.003034,0.033294,0.00538
11.7174,266.58878641345,-19.59168010034,3732.10815,3395.92017,4125.40723,13.119600769371033,1.1187918563766481,0.002777,0.003266,0.003877
11.7182,266.92206783528,-19.58361726364,2388.00586,2140.37988,2681.35327,14.007713876472474,1.1520445655822753,0.002814,0.006109,0.004479
11.7193,266.70292857043,-19.89194408843,2411.36377,2279.80322,2586.39331,13.263478373477936,1.558973573841095,0.00277,0.003042,0.00385
11.7197,266.55164365742,-19.68990078849,1490.6853,1448.85913,1534.84424,11.238817997329711,1.4905560017166137,0.002761,0.0029,0.003801
11.7209,266.85727843851,-19.53196388073,6698.02783,5122.91699,8244.04004,14.360286936141968,1.0129000512695314,0.002811,0.008577,0.004987
11.7217,266.94571432427,-19.61942944994,6887.24561,5640.8291,8495.06934,13.136376049667359,1.2967270395965578,0.002787,0.006143,0.004985
11.7225,266.58849516292,-19.81578727262,6613.40283,5546.43408,8189.93115,13.308672921760559,1.1265000145339967,0.00277,0.003393,0.003859
11.7239,266.77805872845,-19.89831277494,3650.04712,2907.85864,4604.92822,15.567733274642944,0.8278450388183594,0.002861,0.018519,0.009978
11.7263,266.62289404993,-19.85173278963,3237.49707,3028.75195,3478.88403,12.317659622337342,2.070314357421875,0.002784,0.003188,0.003841
11.7278,266.75627870638,-19.89922550204,4356.29102,3679.6499,5183.35449,13.754278472930908,1.0912507712631228,0.002775,0.003899,0.003915
11.7286,266.77017678207,-19.89894728803,3393.65576,2940.62842,3894.44531,14.657056283432006,1.3357976241378786,0.002788,0.005385,0.004261
11.7334,266.66784211799,-19.87970573273,1872.47766,1608.97266,2296.50903,16.101444972667693,1.2658709894714355,0.002858,0.007272,0.012481
11.7342,266.62619012976,-19.55311978923,5711.63916,4444.65674,7173.27393,18.30464210166168,0.5390920623703004,0.008653,0.113642,0.076587
11.7354,266.76835971617,-19.89914821136,4779.17383,3844.19629,6087.73291,14.428400006027221,1.173664026779175,0.002823,0.007852,0.00501
11.7367,266.86190287252,-19.87351928672,1546.56921,1396.59485,1701.76526,15.548556989471436,1.1187020135803223,0.002811,0.005282,0.004367
11.7382,266.90988707455,-19.83794382365,5590.92432,4713.93506,6917.59619,11.881536896850585,2.4760289913787843,0.002987,0.007858,0.004487
11.7389,266.602906678,-19.57423902477,5630.19629,4694.77734,6739.55908,13.241401101661681,1.4837190623703003,0.002787,0.00394,0.003945
11.7389,266.96215677241,-19.66453603023,3398.83374,3088.49048,3752.31055,11.549392000152588,1.2366316626205442,0.002769,0.003117,0.003797
11.7393,266.72183155003,-19.5112073666,3452.04297,2983.05615,3944.04712,13.775029456085205,1.1107184954338072,0.002781,0.003773,0.003907
11.7425,266.57393216084,-19.61397817636,394.248932,383.538208,407.494476,15.872560031185149,1.797188031042099,0.002826,0.011498,0.004336
11.7428,266.5510727497,-19.71556809924,6549.83301,5026.26074,8135.45508,14.88896305317688,1.0536390748062132,0.002851,0.012275,0.00461
11.7449,266.75590754074,-19.50804214724,2570.55591,2435.57227,2737.68066,11.742140863327027,2.143164222286224,0.00277,0.003073,0.003843
11.7456,266.56692705721,-19.62795382026,7384.13916,5551.2207,9214.16113,16.740330095977782,0.8752270506973268,0.00333,0.039862,0.01374
11.7465,266.70416327746,-19.51483078602,1071.57629,1027.16992,1123.53333,15.184177981861115,1.6749019916505814,0.002774,0.003852,0.004066
11.7466,266.64209198909,-19.54163915835,2090.74731,1945.04871,2221.50562,13.562532009760856,1.8440730122451783,0.002764,0.002898,0.003796
11.7544,266.9516030679,-19.77708769775,1788.57495,1587.7605,1988.14905,15.165816978103638,1.199177990234375,0.002805,0.00698,0.004614
11.7559,266.96601418667,-19.71984574442,4178.71484,3403.43652,5128.47021,13.340249041809082,1.165405051460266,0.002788,0.006653,0.003873
11.7588,266.78774663001,-19.50972843793,7709.01709,5944.72266,9708.21875,14.141115084609986,1.4368100273513793,0.002819,0.007502,0.004075
11.7598,266.72021403584,-19.51114097951,1266.5387,1202.60815,1374.10815,15.576352004348754,1.3998750125312804,0.002788,0.005121,0.004208
11.7605,266.90841529006,-19.56773946328,7493.81299,5926.79932,9253.49707,13.516821108184814,1.436407991760254,0.002798,0.005194,0.003966
11.762,266.78093552707,-19.89867658822,1118.78418,1103.21643,1139.33215,10.893963024414063,1.301722001335144,0.002764,0.002862,0.00379
11.7621,266.58891904494,-19.59021003238,7001.5332,5396.01807,8804.4082,15.509273019569395,,0.002979,,
11.763,266.55541082821,-19.74687373597,1050.30286,974.151245,1138.3114,16.923244994044303,1.5907349987196922,0.002853,0.010268,0.006172
11.7647,266.73752161613,-19.89884794827,1335.04321,1235.00977,1455.14417,15.91809304798889,1.0575230253486634,0.002829,0.009046,0.006802
11.766,266.9119528835,-19.83653419419,126.840202,103.66877,166.593552,20.36222,,0.008077,,
11.7674,266.56254553366,-19.77021966207,6133.78174,4863.83643,7927.62891,14.319325051002501,-0.10660290165710451,0.002807,0.004145,0.004518
11.7696,266.82734892954,-19.8889589633,6036.6875,5033.1001,7734.26074,13.921357896850587,1.1181079913787841,0.002791,0.005375,0.004065
11.7707,266.85860219203,-19.53169809644,8072.50488,6628.56055,9687.12305,13.255072936141968,1.6940150512695311,0.002792,0.005672,0.003912
11.7707,266.55901737752,-19.7603242636,4228.61328,3392.6311,5366.72998,14.701078201766968,1.2259505829849244,0.002817,0.008397,0.004759
11.7758,266.8388012783,-19.52263925422,1296.5022,1166.98914,1453.9115,16.593527990262984,1.548700018606186,0.002833,0.008908,0.005308
11.7782,266.55233503275,-19.73271881886,6241.79541,4907.92578,7838.25537,14.900050958877564,1.2796439787521363,0.00283,0.008648,0.004981
11.7803,266.75937983591,-19.90011141878,2179.29443,1879.98804,2503.35352,15.647718458007812,1.1814656538963317,0.00283,0.00639,0.005102
11.7807,266.58106211385,-19.8069096114,2456.37817,2214.04272,2791.93677,15.027703003013611,1.2165520133895873,0.00303,0.011135,0.009778
11.7809,266.55322559806,-19.66963528689,7832.67139,6345.19824,9380.3457,14.779617053176882,1.1612430748062135,0.002889,0.010606,0.005412
11.7817,266.57840782183,-19.60495338648,3315.50732,2987.53931,3606.17041,13.544069430953979,1.2632881625938417,0.002769,0.007337,0.004684
11.782,266.55961758197,-19.76280052199,7570.4502,5992.55371,9294.16699,14.580424051002502,1.3826000983428957,0.002818,0.009611,0.004219
11.7831,266.94972587492,-19.625223892,6935.62109,5526.72656,8823.27637,12.855477049667359,1.2532220395965576,0.002826,0.004471,0.004072
11.7837,266.55582081187,-19.75004670603,3266.71729,2697.8147,4218.91846,15.00221958454895,1.3621923270606993,0.002798,0.006879,0.004335
11.7854,266.57992648378,-19.60241955286,1923.89001,1760.63794,2132.18384,15.300037016555788,1.1802610430011748,0.002792,0.004897,0.004639
11.7864,266.70517455263,-19.89367776826,8177.88867,7182.78906,10407.7695,14.318039947509767,0.9018889554061891,0.002801,0.007772,0.004514
11.7909,266.71803185935,-19.89654910319,2609.17432,2461.45581,2833.36084,13.137520569389343,1.5281689204788207,0.002768,0.003066,0.003824
11.7918,266.68449888308,-19.52005357425,3648.11987,3028.58496,4395.68604,14.92019401739502,1.4193960501251222,0.00282,0.010289,0.004869
11.7955,266.63735180974,-19.86388157568,2367.74805,2040.1189,2818.51294,15.693035006523132,1.1754540187969207,0.002792,0.004993,0.004436
11.7972,266.61948601943,-19.8504894337,7404.0874,5833.43066,9115.12988,15.021915025253296,1.1369980382614138,0.00282,0.009635,0.00469
11.7981,266.80510968571,-19.89547599229,8152.88867,6655.32715,9801.63574,14.040998006027221,1.621703026779175,0.002797,0.007004,0.004002
11.7982,266.66458445192,-19.87939600655,6266.66162,4662.16602,7636.81006,14.434200006027222,1.182894026779175,0.003253,0.011815,0.006316
11.8031,266.54967728038,-19.69992342652,2263.2002,2173.70996,2367.43164,12.297382578300477,1.2148235607719422,0.002761,0.00294,0.003821
11.8081,266.68812707422,-19.88907332374,2073.2146,1961.80505,2203.66968,11.956956972667694,2.0275589894714354,0.002763,0.002917,0.003805
11.8086,266.58814533337,-19.58990008931,868.722656,735.264221,1085.95203,17.701288041694642,,0.003344,,
11.8129,266.9609798723,-19.75345013563,1750.24646,1649.51843,1848.21863,14.325792998664856,1.145762000858307,0.002789,0.004649,0.004703
11.8131,266.96085442125,-19.75391235836,1858.54749,1486.36401,2351.53906,16.414172252189637,2.1244771064338686,0.011236,0.039667,0.004706
11.8145,266.55320753364,-19.66665104112,7003.17773,5516.17334,8780.57129,14.669440053176881,0.9249380748062133,0.00283,0.011508,0.006825
11.8152,266.57812526648,-19.60430157592,4258.04639,3495.80176,5359.42578,14.6009100510025,0.8132720983428956,0.002862,0.067717,0.026514
11.8164,266.91203205831,-19.56998560124,6439.7417,5079.51318,8016.26367,13.403847108184815,1.3633999917602537,0.00279,0.005401,0.003954
11.8174,266.8657226416,-19.87297732481,1969.16272,1635.05872,2351.39795,16.14021195235443,1.323288989757538,0.002869,0.009006,0.005477
11.8177,266.55332580932,-19.66580292729,7248.18457,5704.73779,9066.05859,14.710592053176878,1.2504340748062135,0.002846,0.02326,0.00531
11.8193,266.56329088953,-19.63317431781,7373.0459,5529.49072,9074.73145,15.265028095977783,1.1298540506973267,0.002896,0.012206,0.009923
11.822,266.58238374396,-19.81018137692,7665.44629,6104.01465,9457.44141,14.65222492176056,1.1659520145339966,0.002828,0.006749,0.00492
11.8221,266.73787941848,-19.50770818089,8278.55859,6556.99072,9867.31543,14.73930305317688,1.2885300748062134,0.002832,0.010922,0.004615
11.8239,266.5514069561,-19.67578412383,5012.85986,4223.08789,6058.66406,13.30520705317688,1.3131350748062132,0.002808,0.011722,0.004629
11.8262,266.68681686079,-19.51862802807,1416.79065,1308.20447,1533.98694,15.820650009760858,1.3811860122451782,0.002787,0.003815,0.004061
11.8272,266.54949115692,-19.69364065364,6853.05371,5592.35547,8924.45312,14.21269505317688,0.8434530748062135,0.002804,0.006634,0.004854
11.8288,266.71061754598,-19.89568560151,7273.37109,5595.68164,9063.10938,16.178266947509766,1.0245119554061888,0.003066,0.028599,0.010048
11.8305,266.73340362021,-19.89952054541,6761.51904,5477.41016,7980.21582,13.355181947509765,1.8882909554061889,0.002874,0.005489,0.004281
11.8328,266.67996100475,-19.8865855426,7091.5874,5424.49902,8738.85742,15.635287006027223,0.8910210267791747,0.003271,0.03435,0.013832
11.8348,266.92967363849,-19.5900004044,1075.08435,982.260254,1180.95081,16.403385009760857,1.6512550122451781,0.002819,0.005015,0.004356
11.8356,266.82680069783,-19.89030076846,2142.73486,1876.53296,2387.73535,15.504454800384522,1.0309683720245362,0.002804,0.005246,0.004889
11.836,266.81925893649,-19.51496788702,7036.51465,5182.09326,8689.58789,13.746624084609984,1.1563440273513792,0.002799,0.00474,0.004075
11.8402,266.93289301388,-19.8134624497,8163.2793,6513.68652,10491.7559,14.803317896850587,1.2381749913787843,0.002835,0.011877,0.005405
11.8424,266.83320114149,-19.8882394495,3630.33545,2835.33862,4492.83105,14.811766119552612,0.4833670151062013,0.002839,0.006832,0.005121
11.8426,266.77329607244,-19.90066632486,6820.20605,5194.79297,8596.2334,15.20975600602722,1.220727026779175,0.002862,0.010279,0.005037
11.8433,266.55045782051,-19.68005839644,2248.19189,1850.87048,2748.18213,16.055717799537657,1.182137822582245,0.00286,0.009787,0.006119
11.8436,266.72348479418,-19.5091713978,1164.31799,976.397095,1422.67468,17.672826981861114,1.6317509916505815,0.002989,0.016409,0.008896
11.8455,266.79555784589,-19.89811071737,2353.30273,2103.12549,2731.83569,15.409901927692413,1.6300529775123596,0.002823,0.005935,0.004264
11.8459,266.56875374626,-19.61997517119,6716.92285,5382.8999,8459.36035,14.853938095977782,1.0944540506973266,0.002819,0.00834,0.004785
11.8536,266.83227089622,-19.51880933553,2883.53052,2588.92627,3294.48584,13.087561721572875,0.5372087150039673,0.002775,0.003171,0.003877
11.8541,266.5577198911,-19.761086162,5339.69141,4272.37012,6599.74512,15.092994958877565,0.8821799787521363,0.002843,0.00728,0.005288
11.8676,266.82901764849,-19.89013651695,6553.49609,4632.46387,7862.42578,17.878123896850585,0.6098429913787842,0.006565,0.057796,0.039057
11.8685,266.75762240522,-19.9015801675,3829.35864,3531.93677,4169.35742,12.322070955352784,1.5037711331710817,0.002766,0.003194,0.004046
11.8687,266.54870068479,-19.71311242991,7368.47949,5679.18311,9327.55273,14.476948003852844,1.2052429907112123,0.002794,0.004716,0.004285
11.8717,266.68366137816,-19.88865092546,6594.33447,5286.54883,8081.07373,13.649548006027223,1.0542060267791746,0.002782,0.012311,0.005325
11.8735,266.55956110418,-19.76754423416,6377.38477,5080.54297,8167.2749,15.023488051002502,0.8498450983428956,0.002851,0.008223,0.005885
11.8809,266.56848256222,-19.78860108388,5900.68359,4763.04736,7179.84082,14.717100921760558,1.1079380145339965,0.002803,0.007319,0.004228
11.8858,266.64148255049,-19.86839554415,5815.68408,4825.02344,7192.3374,13.716344019569396,1.56789502658844,0.002795,0.004812,0.003936
11.8868,266.73594251975,-19.90073829603,2699.42749,2202.49976,3249.26611,15.800274149093628,0.8546157779045105,0.002842,0.009923,0.006053
11.8869,266.71380184557,-19.51020346314,7263.80713,5441.38672,8952.44434,16.38354605317688,0.6852460748062135,0.003239,0.027953,0.016333
11.8878,266.55379652038,-19.65824078901,1318.59961,1233.81519,1416.89746,15.146546016555787,1.1755670430011749,0.002792,0.004319,0.004115
11.8905,266.58689502426,-19.81851190744,6557.08643,5520.07129,7764.71045,13.128868921760558,1.3966270145339967,0.002777,0.0037,0.003881
11.8918,266.5810395508,-19.59736168624,5694.67529,4293.05859,7110.07617,17.591988095977783,0.6187230506973267,0.004424,0.12073,0.062155
11.8925,266.58917903064,-19.82153931555,2585.33545,2048.68335,3216.479,16.284727460990904,0.8373260013275146,0.002921,0.033201,0.023302
11.893,266.62695264995,-19.85852130418,5695.01904,4719.15967,6966.71924,14.264981025253295,1.1083910382614135,0.002989,0.006353,0.004938
11.8934,266.92465143999,-19.82571243439,7958.59912,6398.41357,9704.38965,13.818865896850586,1.157598991378784,0.002792,0.004536,0.004007
11.8948,266.79917846992,-19.8983085859,8066.69482,6289.23096,10281.9365,15.055410006027223,1.2063040267791747,0.002839,0.010352,0.004865
11.9005,266.56869809957,-19.61796460602,3466.35718,2950.20947,4346.14697,14.829863009910582,1.2629006873931883,0.002805,0.007036,0.00454
11.9032,266.85680785039,-19.87931961189,2186.41064,1658.27356,2733.41211,16.66131999785614,1.203576212371826,0.00295,0.014722,0.013268
11.9042,266.93570999935,-19.81136920088,5948.20068,4644.99561,7344.33887,14.1888080025177,1.0372031107788087,0.002831,0.007905,0.004787
11.9093,266.58130499556,-19.59643261728,7470.73096,6016.86182,9426.02637,14.447337095977783,1.0720340506973267,0.00281,0.00725,0.004521
11.9094,266.61434580328,-19.84860048573,6732.19824,5469.37256,8472.17871,15.032762025253295,1.2242280382614137,0.002823,0.018144,0.005822
11.9119,266.63904783357,-19.54026124097,6606.82568,5218.04883,8463.52051,14.923878101661682,1.2857120623703002,0.002827,0.007709,0.004396
11.9123,266.93425474616,-19.59401372037,2598.10767,2103.9165,3300.33032,14.349572946533204,2.0326946740493774,0.002827,0.010849,0.004132
11.9127,266.55023438049,-19.73461791704,5514.62988,4358.32275,7039.78516,15.067373958877564,1.2457779787521361,0.002873,0.013765,0.005492
11.9156,266.63267997342,-19.86315734135,5514.24219,4714.37549,6506.61182,13.773280025253296,1.6170870382614138,0.002794,0.004313,0.003892
11.9161,266.9567401332,-19.63575671468,6018.55762,4625.09326,7448.28027,14.035333049667358,1.1775990395965574,0.002803,0.008877,0.004117
11.9171,266.58530106242,-19.81714796198,1714.14075,1554.93799,1867.10791,15.405730801761628,1.0192444665374756,0.002805,0.005886,0.004607
11.9179,266.96746166117,-19.73192830019,6913.93066,5495.18848,8838.17969,11.807334041809082,2.4219480514602663,0.002822,0.004748,0.003939
11.9203,266.57119635865,-19.6125095171,2070.39111,1750.99255,2496.05444,16.613477016555787,1.301359043001175,0.002911,0.018539,0.006556
11.9211,266.56208003786,-19.63142484561,502.144196,496.102814,507.827545,13.10566303118515,1.007530031042099,0.00276,0.002886,0.003807
11.9221,266.58458579058,-19.5913985256,3614.65088,3089.65063,4508.92529,14.784506066825866,1.609623535171509,0.002805,0.006721,0.004335
11.9267,266.57658624763,-19.80463315488,6490.37256,5176.55273,8392.55957,14.53191892176056,1.1502660145339965,0.002795,0.006396,0.004121
11.9278,266.55159543852,-19.66459012854,5319.0918,4395.65332,6346.78711,13.27027905317688,1.3642520748062132,0.002822,0.004039,0.00392
11.9286,266.55072678856,-19.73897534223,8979.27344,7375.81055,10808.6436,14.543643958877563,1.3736549787521364,0.002823,0.006444,0.004349
11.9287,266.54741104282,-19.70351252433,2007.27869,1826.47693,2187.37915,15.276379012750626,1.589693024585724,0.002782,0.00485,0.00409
11.9298,266.81006797298,-19.51094875702,7501.9458,5915.15039,9472.5,15.677006084609985,1.2980530273513793,0.003626,0.027442,0.010671
