_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
14.0162,106.64652056315,-29.8692423882,1597.37354,1502.43372,1712.88599,16.631343001630782,0.9996020046992302,0.002844,0.005593,0.005358
14.0182,106.16732094661,-29.93598675058,2789.56812,2588.39136,2993.27002,15.431202009760856,0.7333630122451782,0.002776,0.003337,0.004046
14.0183,106.62746190511,-29.69515602697,1031.35291,947.306824,1157.60779,17.809863888546943,1.9507856809716224,0.003018,0.028769,0.009074
14.0184,106.60805632163,-29.66751028537,2055.64746,1756.74646,2420.87231,17.304429002446174,1.006231003323555,0.002867,0.007923,0.006499
14.0218,106.12918578083,-29.86602321403,3034.66089,2685.91602,3498.8894,16.604073002446174,0.8419800033235549,0.002816,0.008154,0.00524
14.0271,106.59526730519,-29.95248996578,3781.67065,3377.63428,4218.30322,15.364472009760856,0.6592250122451783,0.002774,0.003199,0.004021
14.0317,106.54262760644,-29.61078359797,2813.27808,2563.77856,3076.14014,16.067015994587898,0.8185789928355217,0.002789,0.003741,0.004332
14.0338,106.3747174829,-29.56891410415,959.732117,892.528198,1020.83313,17.458512101359368,1.9456955180511475,0.002908,0.01513,0.006095
14.0374,106.12969154814,-29.73702346115,2005.60901,1728.49268,2397.88452,17.461965001630784,1.2918750046992302,0.002929,0.013741,0.006873
14.0375,106.54432232008,-29.61170197301,1079.8446,902.175964,1308.33875,19.227227001630784,2.0698040046992303,0.003709,0.055621,0.013803
14.0402,106.18900847133,-29.96016032646,3221.17041,2695.04126,4138.36572,17.339432002174377,0.9171080062656403,0.002881,0.010067,0.009365
14.0475,106.54802763016,-29.99138418834,2689.55347,2323.22754,3262.79688,17.082905995131494,0.9158780093030929,0.002852,0.010081,0.0064
14.0476,106.16940370929,-29.66598169351,1019.52747,954.767639,1095.6499,17.13379000190258,1.2881630017571448,0.002858,0.009013,0.007263
14.051,106.12235796384,-29.76366946431,3495.3855,2801.60034,4341.50928,17.507330001630784,0.7656660046992302,0.002902,0.010566,0.007719
14.0608,106.11914366424,-29.78517480252,2881.83472,2485.63232,3491.80518,16.85240800163078,0.7850250046992302,0.00284,0.006188,0.005181
14.0625,106.18674335935,-29.64678247327,203.725784,189.3638,218.879684,19.867323,0.348934,0.004634,0.058641,0.046876
14.0629,106.35445612129,-30.03502942452,2329.49365,2138.08374,2507.8313,15.90943300095129,0.7163700008785725,0.002785,0.003523,0.004256
14.0674,106.65858118458,-29.79799645761,1756.99023,1637.70422,1915.66296,16.535718002174377,1.0013610062656402,0.002818,0.005632,0.004559
14.0703,106.36022964461,-30.03573215132,4816.50781,3733.40039,6058.81152,17.936465001630783,0.8104430046992301,0.002991,0.01659,0.011348
14.0808,106.44602796851,-29.57321901672,2081.56641,1946.59863,2222.55518,16.25880502249384,0.8031678694472313,0.002789,0.004284,0.004923
14.0834,106.60444746115,-29.66138799364,1357.63867,1283.91248,1439.34558,16.29093800217438,0.9906200062656403,0.002819,0.005291,0.004689
14.087,106.33202847784,-30.03214011257,1608.52075,1443.21191,1744.2085,17.16734000081539,1.0533100023496151,0.002853,0.008872,0.006433
14.0877,106.33337711151,-29.57263611522,495.856354,434.742828,555.684448,19.232333001087188,2.8756200031328203,0.004007,0.083549,0.012183
14.0893,106.12078621069,-29.76818121495,730.575806,618.033264,920.297607,19.08087900108719,2.10172600313282,0.003712,0.085382,0.014264
14.0944,106.20897511345,-29.97849096258,775.189697,736.857605,817.305298,17.437415001630782,1.7880160046992302,0.002901,0.013293,0.006127
14.0945,106.28092420323,-30.01813445529,2452.24414,2279.57056,2701.92261,16.207955001358986,0.8396720076413154,0.002789,0.004356,0.00424
14.0977,106.65852009295,-29.81964490135,947.51593,860.954224,1063.66272,18.038460001223086,1.8989200016617775,0.003013,0.022322,0.007204
14.0979,106.16051069173,-29.67586402337,1421.55042,1391.3562,1455.35803,14.17476000190258,0.866208001757145,0.002761,0.003044,0.003867
14.101,106.1269191619,-29.74167480412,2082.71704,1805.90979,2418.50269,17.084743994044302,1.0006449987196921,0.002855,0.007221,0.006216
14.1168,106.65362110481,-29.85185475256,3676.93164,3182.02417,4380.22754,16.63413500163078,0.6646300046992302,0.002811,0.005616,0.005972
14.1187,106.632800868,-29.7006927057,1323.14648,1279.41528,1369.53748,15.491553002174378,0.8684180062656403,0.002773,0.003707,0.004109
14.1233,106.48996650993,-29.58426321612,1568.67029,1388.51575,1761.26135,17.39493000108719,1.1908360031328202,0.002902,0.012027,0.006603
14.1243,106.58589130235,-29.96408568335,2030.896,1763.80237,2449.88501,17.557300000543595,1.42976300156641,0.002877,0.012832,0.006322
14.1284,106.52251668771,-30.00729954161,2103.75244,1928.60547,2277.90039,16.3858941166687,0.780322038740158,0.0028,0.00525,0.005554
14.1395,106.62303431961,-29.92144327254,1029.22778,997.092896,1064.07422,15.319079994587899,0.8407619928355217,0.002773,0.003439,0.004063
14.1481,106.39782389065,-29.56684549848,1130.22314,978.849976,1284.27551,18.305354783026694,1.7396979578676224,0.003194,0.029336,0.016111
14.1536,106.11681687604,-29.79334062312,973.847778,957.206726,990.341003,14.738968001223087,0.8536050016617776,0.002764,0.003084,0.00389
14.1614,106.62053967643,-29.92577666691,6101.23682,4933.57373,7313.89844,16.322578009760857,1.0142270122451782,0.002805,0.005512,0.004688
14.1739,106.4122726229,-30.03783371418,4373.33643,3760.28931,5704.24902,16.584830001630785,0.5676220046992302,0.00284,0.00519,0.005091
14.1767,106.12676226677,-29.86806939965,358.45816,351.222076,365.966431,16.928003562078,2.3261252553623915,0.002856,0.010999,0.004828
14.1776,106.64466638534,-29.88276681983,2381.8938,2016.68311,2814.01392,17.56688864886379,0.7399310350556374,0.002911,0.009712,0.00858
14.1785,106.15515232145,-29.92461441207,3285.87769,2786.97803,4037.55176,17.019592009760856,1.0537220122451783,0.002844,0.012016,0.005677
14.179,106.16754578895,-29.66447629551,3484.55151,2947.54688,4318.42773,16.99540600190258,0.853343001757145,0.002838,0.008316,0.006652
14.1856,106.44421601087,-29.57109615608,587.799744,581.857178,594.420044,15.00287800095129,1.0893650008785725,0.002774,0.003114,0.003886
14.1886,106.35995230897,-29.56732830855,3854.35645,3278.99902,5041.58984,16.88925000190258,0.7466570017571449,0.002831,0.006311,0.006398
14.1907,106.21379409438,-29.98419511013,3753.98926,3030.86157,4801.36719,17.475693002174378,0.6779610062656403,0.002892,0.010469,0.008455
14.2047,106.62284919028,-29.68156728551,8710.875,6703.95459,11042.6768,16.59027000217438,0.8455120062656403,0.002818,0.005464,0.004928
14.2131,106.65588496943,-29.75525246181,2019.52661,1953.65222,2096.54858,14.355519002174377,1.0627480062656403,0.002762,0.003189,0.003834
14.215,106.53554960006,-30.0021751502,356.612762,344.941101,369.58194,17.509671527962208,2.337120069371104,0.002883,0.01635,0.005739
14.2226,106.31171797158,-29.57502726777,6408.43115,5197.36572,8087.04199,15.749231002174378,0.13384500626564025,0.002829,0.003717,0.004453
14.2243,106.63043507606,-29.69268443077,2097.68799,1893.04919,2332.98657,17.155478002174377,0.9781580062656403,0.002867,0.008317,0.0067
14.225,106.46828158068,-29.5757936337,656.929626,608.534729,705.65686,18.06611100095129,2.1713560008785726,0.002986,0.028071,0.007104
14.232,106.59999291362,-29.65245245139,1008.32629,861.84436,1160.17065,18.64529600948906,1.9683680077366827,0.003264,0.044828,0.013442
14.2352,106.18111286948,-29.64800422776,825.332214,723.512085,992.514832,18.57937300190258,2.298152001757145,0.003281,0.055067,0.011829
14.2461,106.41083891511,-30.03914650178,881.988281,821.240845,948.37207,17.506185112301825,1.4850299839105605,0.002888,0.00928,0.005831
14.2463,106.33762549889,-29.56920862715,1204.65942,1102.76562,1336.37915,17.33144000163078,1.2781320046992302,0.002865,0.009189,0.007114
14.2491,106.54688850828,-29.99623955493,1653.28687,1522.45496,1796.17273,16.778287009760856,0.9011380122451782,0.002832,0.007688,0.005807
14.2525,106.12973294074,-29.72512160991,1219.81885,1202.8999,1238.85706,13.997354001087189,0.6628710031328201,0.002763,0.002886,0.003819
14.2537,106.36763703288,-29.56563249585,1266.67358,1245.50757,1291.24695,12.712374001630783,1.1659090046992302,0.00276,0.002848,0.003796
14.2579,106.54570662291,-29.99714171701,1861.24854,1783.81995,1927.33264,14.715287002446175,0.8769790033235549,0.002763,0.003022,0.003912
14.2597,106.61189545901,-29.66526269707,808.190613,776.185791,844.066284,16.841514001630784,1.5699260046992303,0.002832,0.007801,0.005239
14.2627,106.58468497184,-29.63678947906,1931.31934,1730.58521,2190.54395,17.204392002446173,1.103832003323555,0.002874,0.010072,0.006839
14.2645,106.64563307456,-29.72080898015,4095.5752,3314.18408,5244.65674,17.14675000217438,0.7215400062656403,0.002842,0.010222,0.005989
14.2876,106.66247880036,-29.79011771211,2207.25806,2088.72778,2384.74292,15.814067002174376,0.8098250062656402,0.002781,0.003979,0.004268
14.2899,106.66268078833,-29.81255145817,1988.40015,1879.4248,2091.2627,15.789611002174377,0.7271100062656403,0.002779,0.003888,0.00416
14.2919,106.46338189825,-29.57337653835,1059.38379,989.425049,1119.40686,16.852480001087187,1.2910880031328202,0.002817,0.008836,0.005118
14.2924,106.66216362458,-29.82090602133,1810.38196,1686.8009,1928.69861,15.943978001630782,0.8542200046992302,0.002784,0.003717,0.004131
14.2924,106.40414325139,-30.04032379395,1341.08118,1145.0332,1514.37659,18.181257613275527,1.9189704470686912,0.003065,0.023395,0.010263
14.2956,106.38660154005,-30.0407604834,388.699402,352.717743,437.651337,19.254145000407696,2.8416620011748077,0.003764,0.090975,0.014982
14.2978,106.61568647294,-29.93650266601,1803.8822,1743.30493,1870.12256,15.030436002174378,0.6608270062656403,0.002769,0.003127,0.00399
14.2979,106.47375594348,-29.57602539569,3973.87769,3290.36719,4936.02344,16.662883001358985,0.6965330076413154,0.002808,0.005681,0.00513
14.3076,106.25233308638,-30.00972981047,4417.98145,3874.31616,5294.71338,16.007007001358986,0.9734900076413155,0.002782,0.004031,0.004502
14.3094,106.20515647833,-29.98034346901,2347.56396,1974.35767,2867.03418,17.70627900190258,0.9377220017571448,0.002961,0.016585,0.009758
14.3212,106.53824148262,-30.00277975207,1091.47729,889.467102,1421.45264,19.06828300948906,2.130758007736683,0.00373,0.070199,0.013977
14.3252,106.6615049456,-29.83211632127,1837.69824,1599.56482,2160.34985,17.72952700163078,1.2342400046992301,0.002978,0.01639,0.008379
14.3336,106.44695849376,-29.56908293706,2454.7207,2234.49585,2761.87549,16.280852001358987,0.9114690076413154,0.002803,0.004544,0.004391
14.334,106.28982620629,-29.57949493879,1021.46759,897.952881,1162.17529,18.179385192653655,2.025643108719587,0.003102,0.028704,0.007564
14.3367,106.15367329022,-29.92758199001,5038.68799,4017.1438,6448.81592,17.213192009760856,0.7031130122451782,0.002875,0.011305,0.006882
14.3374,106.63608197685,-29.6982153564,1341.80212,1300.45178,1390.76245,15.547494002174377,0.8338590062656402,0.002774,0.003717,0.003997
14.3399,106.42056279872,-30.03987698959,2543.47876,2123.78149,3223.94263,17.558665001630782,0.9109660046992302,0.002892,0.008492,0.007284
14.3408,106.11310469846,-29.80929054438,1118.75439,1106.36743,1132.11011,13.330135002717972,0.543432015282631,0.002764,0.002892,0.003838
14.3465,106.11343387975,-29.78781689483,904.146667,786.2948,1085.80286,18.893774001223086,2.8568360016617773,0.003517,0.098666,0.011242
14.3518,106.42578352941,-29.56551922996,2978.03638,2522.21289,3595.96899,16.920327994587897,0.8326519928355217,0.00283,0.008805,0.005227
14.3763,106.25357042115,-29.59349904521,2168.31689,1977.11536,2405.25586,16.465714994044305,1.0067699987196923,0.0028,0.007209,0.004407
14.3769,106.23228777157,-30.00021714465,2294.47803,2159.23682,2458.36035,15.444149001358985,0.8824180076413155,0.002771,0.003897,0.003991
14.3788,106.6047929236,-29.65373031546,3303.92944,2767.28857,4125.95703,17.056452002446175,0.717728003323555,0.002852,0.009226,0.006669
14.3796,106.64328633922,-29.89513950924,1150.84509,959.009583,1392.20593,18.798579994587897,1.9849789928355217,0.003421,0.057729,0.011876
14.3875,106.29702490194,-30.02882606459,6265.30273,5118.45605,7996.95996,16.62371500095129,1.1781710008785724,0.002808,0.005469,0.004332
14.3881,106.11214658979,-29.79817718896,449.166016,447.010376,451.141083,13.354931856649399,0.9127142485418319,0.002758,0.002839,0.003791
14.3892,106.62972134428,-29.91968660602,708.224426,690.307251,739.052979,16.58578100921726,1.5269250032281876,0.002813,0.009513,0.004855
14.3959,106.66488698268,-29.80774819032,6779.55029,5202.36475,8112.27979,17.27962600217438,0.44302500626564023,0.002889,0.007498,0.008113
14.3973,106.56254383431,-29.61619253264,1176.06274,1120.87305,1234.82751,16.42598000948906,1.1418700077366828,0.002804,0.005136,0.004583
14.4016,106.1859410593,-29.63915423691,1773.40173,1696.72937,1883.23865,15.29865100190258,0.7389620017571449,0.002773,0.004301,0.00414
14.4074,106.53530237358,-29.59906807942,3188.65063,2512.27441,4005.63745,17.999402002174378,0.9476310062656403,0.003014,0.021391,0.015239
14.4104,106.37020629155,-29.5628554967,2229.97412,2182.97339,2294.67676,13.33117700190258,1.186103001757145,0.002759,0.002881,0.003797
14.4125,106.23440113606,-30.00217452271,1019.11133,975.222412,1074.40015,16.637551872223852,1.4750926911811828,0.002824,0.006434,0.004868
14.4142,106.12249929324,-29.869535471,2402.54126,2059.9812,2820.54028,17.350396002446175,0.9377760033235549,0.002894,0.015982,0.007396
14.4175,106.66520062807,-29.8109723823,2761.86792,2362.05737,3257.4873,17.188359002174376,0.9078100062656402,0.002856,0.009451,0.006156
14.4278,106.6106848762,-29.65905046486,1160.23865,1137.70032,1187.57275,14.20776300948906,0.6367830077366828,0.002766,0.00293,0.003965
14.4326,106.32894074112,-29.56758415788,2551.47021,2158.84448,3055.84766,17.037858002174378,0.7736180062656403,0.00285,0.007382,0.006313
14.4338,106.52508317643,-30.01189119495,904.620544,897.582642,914.443787,11.93600017279911,1.0691754409222602,0.002759,0.002818,0.003787
14.4343,106.36791679178,-30.04241867756,1351.76306,1296.02319,1408.63135,15.8942858333683,0.923460629152298,0.00278,0.004101,0.00438
14.4487,106.21676247053,-29.99181512647,1753.21094,1479.98462,2106.05273,17.517205001902582,1.1069140017571448,0.002909,0.014572,0.007607
14.4501,106.12914505856,-29.71689144752,3015.45264,2585.04736,3690.59766,17.13465700921726,0.9892380032281876,0.002859,0.009375,0.007676
14.4527,106.30435407041,-30.0320917855,3293.64673,2548.90088,4132.56104,17.94240600095129,1.0050540008785724,0.002937,0.015888,0.008926
14.4528,106.29360679349,-29.57615405025,2169.07104,2060.69189,2306.58301,15.018280994044304,1.0498189987196922,0.002766,0.003401,0.00395
14.4544,106.62636088855,-29.92687672534,1280.17969,1262.28064,1295.76501,12.315091002174377,1.1764490062656403,0.002758,0.002829,0.003788
14.4563,106.34659813242,-30.04069868875,1891.96533,1683.97571,2116.40698,17.17497900095129,1.0830230008785724,0.002846,0.006893,0.007533
14.4569,106.66609568314,-29.80592469608,2075.12256,1789.3269,2413.61377,17.21961800217438,0.9895070062656404,0.002863,0.011834,0.007472
14.4859,106.21261968214,-29.98973528512,5685.74805,4647.55078,6972.83838,16.18027400217438,1.0090580062656402,0.002815,0.006633,0.004423
14.4927,106.36624348164,-29.56173318752,3054.9292,2597.55688,3828.86938,17.094200001902582,0.7317000017571449,0.002846,0.008337,0.005602
14.4932,106.34289963973,-30.04081258437,2651.46899,2495.89624,2822.45288,15.20583200095129,0.7026380008785724,0.00277,0.003168,0.004123
14.4954,106.4335678708,-29.56411846957,1341.55786,1236.17871,1468.00366,17.202683994587897,1.2948029928355218,0.002855,0.008258,0.005419
14.4989,106.16485260796,-29.65864611627,5299.46582,4407.84033,6570.39697,16.44376000190258,0.43704700175714495,0.002852,0.004452,0.006232
14.501,106.20539804136,-29.98478955156,4239.83936,3806.12036,4829.74951,15.124058002174378,1.0292670062656402,0.002768,0.003363,0.003887
14.5027,106.66610915846,-29.82209323392,3304.18091,3037.3584,3724.50049,15.621928001630783,0.7049070046992302,0.002773,0.003634,0.004155
14.518,106.17742808488,-29.64450032663,1742.24512,1604.17261,1928.62524,16.929652001902582,1.034431001757145,0.002825,0.007747,0.005676
14.5259,106.15823707577,-29.93947926615,2223.02417,2121.39648,2347.03125,15.200293001358986,0.7265940076413154,0.002771,0.003235,0.004034
14.5268,106.37481454668,-29.56068318081,1349.77539,1211.31226,1483.64478,17.574746001630782,1.5491760046992302,0.002923,0.014503,0.00838
14.5273,106.58232798556,-29.6285260058,1873.14209,1760.11169,1995.45496,15.806753434105872,0.853155715341568,0.002779,0.00422,0.004501
14.5348,106.2767650483,-30.02457107077,674.12384,662.267822,685.131165,15.913950000407695,1.3317500011748076,0.002779,0.004451,0.004172
14.5355,106.51369635824,-30.01907574369,3372.15186,2949.26978,3806.62305,16.431783001630784,0.8634500046992302,0.002802,0.005291,0.00567
14.5363,106.66758353732,-29.80777659171,549.580933,524.919739,578.275818,17.90486600840187,2.190263004603863,0.00298,0.032915,0.007946
14.5507,106.45207091316,-30.03866438525,947.40918,915.956726,984.014954,16.18984600122309,1.2066210016617775,0.002785,0.004885,0.004485
14.5523,106.10897262432,-29.79919061932,4219.61377,3616.02466,5081.37939,16.272210002717973,0.6638620152826309,0.002806,0.005265,0.004919
14.5536,106.19116371175,-29.97449418538,3397.39404,2793.34644,4250.83789,17.20762900217438,0.7082950062656402,0.002857,0.00713,0.007117
14.5538,106.24368776856,-29.5950791256,2261.93555,1984.57214,2655.40356,17.023005994044304,0.8811759987196922,0.002843,0.008979,0.005328
14.5549,106.17592360142,-29.96027438398,2563.68774,2302.52734,2906.10889,16.330857001358986,1.1692650076413154,0.002795,0.006338,0.004621
14.5583,106.6412584189,-29.90641556533,2164.10254,2055.26416,2308.59399,15.217211002446174,0.587676003323555,0.002772,0.003201,0.004002
14.5629,106.24854062768,-30.01275211859,2897.33667,2500.47827,3386.51855,16.876657001358986,0.7514480076413155,0.002827,0.005525,0.006423
