_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
8.1929,282.02822900812,-9.27778002815,1955.25989,1779.76917,2168.50635,14.635197964889526,0.7750678869438172,0.002826,0.00606,0.004735
8.1955,282.11216553294,-9.01927877582,2168.38086,1746.56787,2713.00415,15.772354302490236,0.7487216365966798,0.003012,0.016628,0.009504
8.1961,281.97475184749,-9.03310131144,1758.34131,1569.90808,1945.81421,15.329968076919556,0.8708985527534485,0.002946,0.010352,0.008014
8.1976,282.18351471639,-9.19612744479,2054.21265,1658.54236,2675.77295,16.57295708945465,1.1972330617027283,0.003208,0.039696,0.016168
8.1991,282.03237995283,-9.27864740942,4929.42969,4266.48096,5853.93311,12.988526010375976,0.8908290989151002,0.002801,0.005823,0.003962
8.2057,281.92521648014,-9.09781834747,5056.97754,4039.70752,6462.05811,14.235067011337279,1.1828768389282227,0.002884,0.008489,0.004359
8.2064,282.16341276679,-9.22985810312,1326.79199,1122.47888,1605.26453,16.749062050163268,1.315668061416626,0.003178,0.016759,0.009844
8.2077,281.94205128015,-9.222319341,2223.95288,2015.23987,2500.48633,14.96304041647339,1.3486980141487122,0.002835,0.006634,0.004483
8.2105,281.927504113,-9.19617872514,2595.64355,2143.8999,3421.13599,15.715158081596375,1.3379640735664369,0.002905,0.011136,0.006997
8.2111,282.17300845515,-9.07118367596,7084.33057,5693.88379,9009.74316,13.751045076751709,1.7065510392150878,0.002882,0.010012,0.00456
8.232,282.15323450643,-9.24159479386,1509.93201,1441.51941,1588.57727,13.885065267799378,0.7792062558746338,0.002783,0.004544,0.005188
8.2343,282.15975563572,-9.05304627019,10533.0059,8040.4458,12716.7588,14.14021007675171,1.6857220392150878,0.002866,0.009207,0.005007
8.2344,281.91726905355,-9.15731157586,5633.90625,4587.11719,7176.50586,13.496583994659424,1.1223720034332274,0.002818,0.006178,0.004134
8.2347,281.92163154563,-9.10738354382,2548.78394,2027.56763,3233.12524,15.479304955848693,0.9400125369491577,0.00314,0.01489,0.005398
8.2353,282.06032009186,-9.28110978221,3168.02856,2992.99658,3440.19458,11.957880523864747,1.804008084274292,0.002805,0.003896,0.003925
8.2417,282.06308838211,-9.00677151282,3542.89062,2864.11133,4399.41895,13.910351090316773,0.6161647286911012,0.002888,0.010007,0.006505
8.2485,282.15363107536,-9.04629886962,1930.13135,1703.88318,2220.30322,15.631402034446715,1.1654730255393981,0.002904,0.016366,0.041588
8.2517,282.18886033047,-9.10385024568,2196.15308,2007.96863,2403.77026,14.854187873672485,0.6683158178710937,0.002812,0.00411,0.005684
8.2521,282.04045704938,-9.00721650483,3501.43579,2875.56445,4576.41504,14.193867674987793,0.4639442132110596,0.003023,0.017985,0.022377
8.2615,282.15891661306,-9.05144125175,3144.25195,2812.07983,3525.08081,13.778522902450561,1.3782397226333618,0.002791,0.003709,0.003991
8.2641,282.19337905596,-9.12223947873,1823.70471,1633.66187,2061.104,15.647755742977143,0.9107312907104492,0.002867,0.005886,0.005537
8.2717,282.17460605378,-9.07180683344,2651.01318,2311.47729,3161.32666,15.241381670013428,0.8663416380653381,0.002844,0.006779,0.004977
8.2753,282.15198821979,-9.04409930504,2621.5647,2399.54419,2872.59155,14.054042628379822,0.9557420128860474,0.002783,0.005693,0.006915
8.2757,282.04674259566,-9.00628448435,1725.9801,1553.10352,1927.5575,15.484956661499023,0.9053909016036987,0.002911,0.00604,0.005506
8.2757,281.94917695857,-9.23328598901,6134.66406,4867.64062,7501.2998,13.751919904342651,1.2202072851867678,0.002806,0.005797,0.00406
8.2808,281.94766673488,-9.05626322246,893.100281,777.612854,1033.83374,16.94784205016327,1.4028740018119814,0.003394,0.045562,0.04937
8.2827,282.08548781787,-9.27879356876,1979.19275,1760.18738,2172.79736,14.813340240104676,0.7773504823036195,0.002824,0.006222,0.004721
8.2872,282.01108390945,-9.01300225701,1488.91846,1325.99133,1640.73096,15.906814063705443,1.0702780016212463,0.002925,0.008714,0.007017
8.2881,282.0533587063,-9.00581670537,3927.05371,3066.54932,4882.23633,14.476277874114992,0.23337394468688966,0.003005,0.023,0.006655
8.2894,281.9580325944,-9.04492517015,2933.19678,2577.08228,3681.89282,14.751960808013916,0.6008505013580323,0.002865,0.007699,0.004998
8.291,281.91796340656,-9.16895257845,1683.78625,1418.69617,2005.84998,15.965186946670531,0.889177037689209,0.002949,0.011379,0.008159
8.2922,281.96081387013,-9.04226238355,851.193665,823.674866,873.585388,14.253181750900268,0.9105124510803222,0.002806,0.005706,0.005931
8.2959,281.92194323573,-9.1027261166,877.004272,718.958191,1111.31042,17.303821473350524,1.171106132083893,0.006488,0.06,0.027323
8.2964,281.97744237044,-9.25867201495,3659.5459,3229.61572,4429.50977,13.88764085710907,1.210965084312439,0.002827,0.005961,0.004451
8.2972,282.14129650582,-9.03454857279,1488.36096,1313.75623,1762.72559,15.975624126571656,0.8689150855255128,0.00296,0.010058,0.006823
8.2999,281.98183942914,-9.02634119074,1234.10034,1093.57507,1428.49658,16.221484055847167,1.0180160730895995,0.003012,0.036658,0.040648
8.3017,282.17704059573,-9.07487052328,1198.11292,1020.93762,1454.02954,16.94082398052597,1.1340580372123719,0.003286,0.025064,0.017353
8.3076,282.01298275792,-9.27584290782,638.125671,619.242615,659.218628,14.768407202201843,1.1034609473800658,0.002818,0.004735,0.004404
8.3242,282.03052149694,-9.28044177458,1128.90845,1051.50122,1207.44885,14.997403938812255,0.9985349899482727,0.002973,0.0065,0.004412
8.3273,281.93416933954,-9.07405895408,978.167236,938.654236,1025.9021,14.592796050163269,0.9190000018119813,0.00283,0.004289,0.004227
8.3312,281.98614034107,-9.02321237767,5359.00342,4412.11084,6483.85303,13.843114009918214,1.0799924474792482,0.002815,0.006243,0.004325
8.3347,282.19538917893,-9.15988379135,1936.22644,1848.86853,2057.08447,13.745301787879944,1.3107910728302001,0.002783,0.003655,0.003945
8.3358,281.99773899793,-9.27057266616,2502.54907,2147.38574,2954.68506,14.776030689147948,1.1593547154426576,0.002958,0.005665,0.005558
8.3384,281.929705346,-9.08182489024,2366.22583,1948.73145,2761.52832,15.725080471054078,0.8953100860061645,0.002916,0.010103,0.006244
8.3496,282.15697009677,-9.04723931183,2594.10156,2256.64185,3020.90649,15.06469378189087,0.8034603157463074,0.002825,0.005277,0.004266
8.3539,282.16464899033,-9.23225322341,2156.54053,1770.57861,2700.83032,15.902860394531249,0.9861751625671387,0.002994,0.010791,0.008184
8.3613,281.95826362826,-9.24485065286,691.574646,611.71991,776.315796,16.720847944496153,2.101864001621246,0.003196,0.031675,0.007264
8.3723,282.07056362972,-9.28269078012,7432.03174,6064.07275,9132.04688,12.798079026092529,1.3514300751876833,0.002819,0.005133,0.004042
8.3725,281.9290935166,-9.20614982636,4183.12305,3518.03345,5110.84326,13.89136180606842,1.1651272877426146,0.00288,0.00822,0.007036
8.3789,282.01676924378,-9.00965745575,3942.95142,3294.16235,4755.64209,14.058303415184021,1.1494524152603152,0.002924,0.03207,0.008576
8.3803,281.91606002984,-9.16685463189,4044.79199,3044.45337,4946.32178,14.49300536959839,0.48539096555328376,0.002861,0.006867,0.004613
8.3853,281.93443803757,-9.21618989876,673.921936,536.951904,837.117432,18.077694346191407,1.7630812088012697,0.004634,0.067141,0.016933
8.3868,281.9337098193,-9.07287312101,2422.89722,2312.40918,2571.77197,12.921176583259582,1.4018583992881775,0.00277,0.003245,0.004036
8.3888,282.17383545448,-9.22092644387,1392.18079,1331.31067,1450.90442,13.99317805016327,0.818465061416626,0.00278,0.004997,0.003918
8.3943,282.10200467214,-9.27613384266,6616.17969,5071.89697,8294.36328,13.890685983291625,1.6172270992965698,0.002931,0.012328,0.004777
8.3989,281.91454649162,-9.15798073811,8118.96387,6799.9082,10600.3623,13.16386107675171,1.3685350392150877,0.002812,0.006448,0.003921
8.4015,282.19241772777,-9.18090852885,2395.15601,2231.8064,2559.96387,13.824271304489136,1.4774053904266355,0.002814,0.005454,0.00408
8.4026,282.13138373525,-9.02555152361,8070.22363,6436.42578,10170.6807,13.368109881973268,0.9191350520324706,0.002849,0.014284,0.004517
8.4033,281.916164667,-9.11827996942,1306.33789,1233.65027,1394.13013,13.848311956703187,0.6874609426841736,0.002793,0.004045,0.004221
8.4035,282.18300524856,-9.08232440408,2553.4458,2277.34058,2940.53687,14.666854628799438,0.690731247428894,0.0028,0.004715,0.004481
8.4046,282.11609154082,-9.2706544683,4623.70361,3760.30103,5682.34619,13.905716962661742,1.424125707511902,0.002895,0.011849,0.004947
8.4107,282.15469475757,-9.24435252795,1872.82056,1734.25159,2139.01147,14.716583981002808,0.6356485354118346,0.002874,0.00748,0.005576
8.414,282.05142472592,-9.00376109578,4557.35059,3785.44336,5832.521,13.482351881973266,0.7393220520324708,0.00286,0.004992,0.004717
8.4156,282.02994248718,-9.0059837775,1617.02112,1516.26636,1731.83826,14.514003126571655,0.8696260855255127,0.002803,0.005398,0.004561
8.4163,282.01793706154,-9.27918477763,319.565186,265.348969,400.304474,18.94340302550125,2.550370049171448,0.006656,0.346349,0.038753
8.418,281.9194681824,-9.10376004097,979.757019,947.551147,1009.65143,13.465868150085448,0.9291907276725768,0.002784,0.003441,0.003962
8.4185,281.92592043403,-9.08659567685,2623.82178,2377.44312,2862.52832,13.598933709892274,1.2194618279953002,0.002783,0.003766,0.003911
8.4214,282.18982489367,-9.09766415611,1968.78479,1810.14343,2131.23267,15.068165003013611,0.8003980133895874,0.00282,0.005348,0.004313
8.4263,282.137308256,-9.02897423007,3725.5481,3111.67847,4800.17676,14.086947018470763,1.1752166978302,0.002865,0.009161,0.004778
8.4353,281.9288637792,-9.20802215781,1013.05743,865.800903,1260.03418,17.43800202658844,1.8226869777984618,0.005072,0.061136,0.042976
8.4401,281.95455735562,-9.0447885298,3897.10156,3282.12646,4856.79541,13.969189591857909,1.1447827374801638,0.002832,0.007017,0.004434
8.4472,282.18681489941,-9.19911686658,3912.91528,3409.3252,4658.85889,13.414252079864502,0.7842037904663086,0.002828,0.005499,0.004646
8.4479,282.1927183328,-9.10520161642,791.662964,762.052002,830.856812,15.313697548168182,1.2521210038452149,0.002834,0.00609,0.005884
8.4484,282.01583001571,-9.27915340745,1775.54102,1702.05713,1854.20996,13.263383013046264,1.4230360375938416,0.002781,0.003647,0.003898
8.4496,282.13183482201,-9.26297746858,2242.06641,1960.7738,2635.40674,15.317996005485536,1.1413212967414856,0.002914,0.007444,0.006253
8.4531,282.18801750492,-9.09141013649,2299.04175,1954.2865,2957.11475,15.798276572372437,0.7775788273887634,0.002894,0.007568,0.005478
8.4572,282.09234012029,-9.28014668368,1892.43005,1603.74768,2233.54175,15.957655715827944,1.3624423057823183,0.002993,0.014852,0.007613
8.4578,282.19383643923,-9.10862588656,1634.80164,1575.11426,1691.94482,13.56826498052597,0.6185780372123719,0.00277,0.003237,0.003933
8.4584,281.99046230207,-9.26938073356,3174.20728,2947.89307,3429.40967,13.04630150933838,1.6768531549110413,0.002817,0.00405,0.003935
8.4622,281.93137970864,-9.21357214492,4517.60498,3987.38037,5262.34082,13.266733539855958,0.9461569169769286,0.002793,0.005117,0.004358
8.4666,282.18462474339,-9.08321847638,998.390137,952.645447,1065.7113,15.62691798052597,1.0436530372123718,0.002903,0.007945,0.005861
8.4724,282.17694593319,-9.21872104813,6533.00244,5404.31055,7735.27344,12.733696967575073,1.8536080038146974,0.002826,0.007664,0.00401
8.4753,282.08085423488,-9.00489495069,3217.21094,2984.26758,3561.63647,13.242418388854981,1.2494709852256776,0.002797,0.004274,0.00403
8.4808,282.19172134612,-9.18780411075,3604.31201,3086.33374,4227.8584,14.277877816810609,1.386676451206207,0.002839,0.010702,0.004338
8.4849,282.04239974653,-9.28474634439,4686.04004,4226.6377,5079.81836,11.402737454162597,1.193282396324158,0.002788,0.003264,0.003923
8.489,282.17633662746,-9.06771643191,4301.04004,3849.46924,4778.875,12.818254052589417,1.3540133850364686,0.00279,0.003746,0.003951
8.4925,282.19715640323,-9.16646621512,3569.25903,3162.66797,4116.38965,13.856506950546265,1.5810750592575071,0.002824,0.007818,0.003978
8.4956,282.06724119644,-9.00280690041,3781.51758,2905.06934,4718.60693,14.29415687411499,0.4298289446868897,0.002944,0.014298,0.005488
8.4958,282.16664782487,-9.23357845568,1551.46973,1444.12683,1677.22144,15.029265943489076,0.9233638540344238,0.002832,0.004913,0.004409
8.4966,282.19779172468,-9.12524699608,3059.79297,2843.42114,3303.36328,13.221871991294861,1.2827995761413575,0.002784,0.003369,0.003859
8.4995,282.00906753681,-9.27793280062,2598.99536,2414.40234,2810.76636,13.263854821510314,1.3644786530723572,0.00279,0.003423,0.00386
8.5076,281.97181194409,-9.02879348238,1410.8783,1257.87915,1554.13782,15.44341873653412,0.9605813815689086,0.002856,0.006932,0.005349
8.5078,281.9210061035,-9.09452484502,1945.71814,1635.00427,2446.58472,15.731140035972594,0.8937475578117371,0.00296,0.015852,0.008394
8.5121,282.03895784076,-9.00302210511,3483.57349,2934.53027,4187.32373,14.014929409240722,0.9738605062713623,0.003028,0.02678,0.009732
8.5144,282.13395300579,-9.02496442174,1194.09412,1147.90222,1234.24731,13.311917964561463,0.5233979904251098,0.002773,0.004414,0.004905
8.5161,282.19761706025,-9.12181060495,1996.52454,1728.29175,2303.5813,16.02009583944702,1.1518689976997376,0.002886,0.010694,0.006408
8.5174,282.15016866968,-9.0370012311,2452.8916,1924.29163,3132.26562,16.100389079421998,0.8730390374984742,0.002969,0.010518,0.008171
8.5185,282.18192607865,-9.07609017396,4947.63916,4009.06104,6026.74268,13.604122944000245,1.0040540394058226,0.002826,0.006282,0.004171
8.5196,281.91179489473,-9.1441172602,6763.50391,5474.18506,8698.26074,13.089761994659424,2.3683520034332277,0.002899,0.008416,0.004668
8.5241,282.0457603713,-9.00219934785,7483.70654,6199.43506,9004.44043,11.716932084609985,2.9707890273513797,0.003944,0.017745,0.007953
8.5247,282.07513386596,-9.00316853837,1574.4563,1336.14233,1906.13513,16.382034126571654,1.0068140855255128,0.003092,0.029964,0.00962
8.5249,282.18668316497,-9.08528243303,4774.31738,4092.12354,5813.21875,13.106721944000244,1.2803900394058227,0.002804,0.00551,0.004044
8.5256,281.92483636337,-9.20327678854,1289.53406,1102.89746,1602.57532,16.931633250778198,1.3269719670867919,0.003214,0.028107,0.010617
8.5258,282.04704574611,-9.00209038909,3056.63086,2823.09692,3327.67822,13.252914587265014,1.1455630408821107,0.0029,0.009402,0.005081
8.5267,281.91850710768,-9.18721977562,1588.67847,1316.31104,1886.32764,16.64062173222351,,0.00317,,
8.5326,282.19852277828,-9.12615645615,2492.79126,2039.24963,3065.8313,16.032701801963807,0.8052572651596068,0.003057,0.01273,0.008019
8.5358,281.91844475921,-9.18752566495,2366.98828,1950.86206,2972.26685,15.89920005016327,1.1174680018119811,0.003255,0.026216,0.016683
8.5377,282.09967444971,-9.27941947845,2225.30615,1941.96533,2715.76221,15.577801411911011,0.7510024083480835,0.002912,0.014617,0.007481
8.5445,282.19204345496,-9.09772176577,5226.02686,4311.21436,6874.5376,13.688692944000245,1.1518130394058228,0.002828,0.008289,0.004155
8.5473,281.9912502068,-9.01644445631,5062.57031,3911.22803,6248.62256,14.609195565376282,1.0512272369613647,0.002869,0.013371,0.004753
8.5521,282.01822552345,-9.00626516519,729.562622,640.627441,838.572754,18.06262501438141,1.4572320069332123,0.0061,0.044953,0.025994
8.5544,282.00610079108,-9.2778669198,4033.30908,3200.16064,4898.18799,14.702894105308534,1.099724164489746,0.002886,0.009601,0.00467
8.5632,281.97903308742,-9.02289678575,2811.01831,2646.51416,3011.04028,12.72201956917572,1.1105864534873962,0.002777,0.003105,0.004603
8.5642,282.11156932012,-9.01232439103,1091.6571,1055.46936,1141.26599,13.645373001678466,0.8955419546432495,0.002785,0.00391,0.003951
8.5652,282.11952008845,-9.01588410518,5650.11377,4428.48926,7176.42676,13.910149866256713,1.3630799565505982,0.002882,0.016974,0.005202
8.5665,282.19457082763,-9.10441192558,1276.0658,1121.4668,1473.91052,16.49663298052597,1.1491780372123719,0.003084,0.011034,0.011466
8.5766,281.99243412601,-9.27255401496,4153.47998,3582.57568,5068.25049,13.69706402292633,1.0949820443878173,0.002832,0.004666,0.004608
8.5771,282.16953048369,-9.05571116594,4586.9375,3844.20996,5604.8042,13.39941407675171,1.406354039215088,0.002837,0.005539,0.0041
8.5818,282.19981555999,-9.15772802114,2203.83643,1763.20801,2695.61694,15.904103991645812,0.836433049648285,0.003114,0.028655,0.011617
8.5843,282.19641367523,-9.17782015992,2190.77515,1958.7627,2529.64526,15.002679991645813,0.8636520496482849,0.002834,0.008726,0.004782
8.5853,282.19273847961,-9.09762635188,1541.36255,1302.19409,1959.23694,17.19002898052597,1.0592860372123718,0.00452,0.048699,0.008538
8.5888,282.2004333965,-9.13699989564,2356.06396,1911.60034,3088.90234,15.901603445632933,0.8227716468849182,0.002951,0.009549,0.006475
8.5901,281.9297372041,-9.21502969643,1828.91235,1633.10352,2129.46021,15.328534459381103,0.9772671303253173,0.002859,0.005276,0.004734
8.5911,281.96477180623,-9.03233141958,2497.43872,2282.47314,2689.62354,13.862600393867492,1.3150238557205198,0.002796,0.003747,0.003996
8.5969,281.95039176416,-9.24262646302,1210.49292,1143.20239,1268.12952,14.31649695235443,0.9746959897575378,0.002798,0.004016,0.004088
8.602,282.12094328367,-9.27197945116,1394.19836,1332.42676,1458.68518,14.274262036621094,0.7074880616073609,0.002807,0.004314,0.004584
8.6028,281.95380961264,-9.04169909289,9155.80371,7413.75049,11319.0518,13.132464385757446,1.8023290370254514,0.00282,0.005551,0.004041
8.6032,281.92993873442,-9.07209790237,2256.17065,1763.86768,2838.58984,16.486492685432435,0.9605971958122252,0.003148,0.015938,0.010359
8.6092,282.20094945122,-9.14333770418,2007.85742,1842.5271,2216.0332,14.92302625996399,0.9566960313987731,0.002832,0.006429,0.006157
8.6159,281.92078219184,-9.19780392529,1199.14075,1040.22803,1457.08179,16.823277989471435,1.3190520135803223,0.003253,0.027053,0.009482
8.6185,281.99675812496,-9.27530072083,1577.50574,1324.04883,1935.65137,16.475862013046264,1.1608930375938415,0.003168,0.021324,0.027493
8.6203,282.195670295,-9.1049487481,1161.8009,1096.6322,1229.84753,15.549042980525972,1.1770570372123719,0.003036,0.00922,0.011307
8.626,282.14708937895,-9.25580601642,7453.42188,5519.42383,9172.24121,14.096084967575074,0.6034900038146973,0.00395,0.041164,0.020305
8.6273,281.97532861688,-9.26390814707,1471.74207,1238.24951,1867.31165,16.3812571219635,1.1903933477096558,0.003084,0.015006,0.007815
8.6283,282.01712507128,-9.00524279571,2414.14917,2111.69385,2734.05029,15.137824906074524,1.2036937175674438,0.003028,0.00831,0.006329
