_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
8.5996,272.13673185441,-19.78555975075,2037.3894,1920.82458,2129.7124,11.473384822937012,1.0222301272125245,0.002823,0.005207,0.003848
8.6094,272.33306415413,-19.7157104605,2525.03979,2360.47754,2758.36475,10.79780949533081,1.5765130455169678,0.00286,0.007742,0.004085
8.6107,272.15902459679,-19.94245421288,1477.94031,1225.61377,1822.32812,13.347210751159668,-0.465453170852661,0.003157,0.019354,0.006704
8.6152,272.29851483694,-19.98966252086,1006.91644,941.33783,1090.7937,15.849117418994904,1.061464688392639,0.002938,0.009859,0.005248
8.6168,272.30138906207,-19.70669231098,1653.0957,1381.16211,1986.45544,14.128954898605347,0.9260017042694093,0.002963,0.025694,0.006129
8.6385,272.31807279585,-19.71011472011,1030.89868,1012.58466,1050.19055,12.787932989471436,0.41860201358032223,0.002767,0.002982,0.003821
8.6564,272.42725555148,-19.85015621901,2552.86157,2285.06812,2869.17847,12.369058157196044,1.5699935347976686,0.002865,0.021572,0.004102
8.6568,272.42484597885,-19.8224243143,735.00238,664.612854,903.490845,16.952416001926423,2.018377995355606,0.003229,0.030551,0.00885
8.6637,272.24013429818,-19.70709532849,1363.9613,1294.44214,1448.18811,13.727972138427734,0.25523100092315665,0.002801,0.00446,0.004145
8.6663,272.16331197002,-19.74776397093,1702.71594,1498.8385,1912.06604,13.19836190989685,0.638055969367981,0.002871,0.008815,0.004474
8.6676,272.38202331615,-19.74540289147,1908.13892,1630.89246,2276.89136,13.085780191955568,0.6217971013946535,0.003043,0.016176,0.005313
8.6726,272.31360728712,-19.98759087286,2513.67065,2096.12744,3165.94897,11.54180218409729,1.851805994049072,0.003026,0.012783,0.00478
8.6769,272.41620521155,-19.7932930199,1140.55566,1102.94592,1172.77075,12.776940982513429,0.4885441007118225,0.002768,0.003199,0.003847
8.6871,272.17324386758,-19.9575328505,1397.4187,1188.10596,1654.11108,14.448035259933473,0.11929023417663576,0.003152,0.016315,0.01061
8.6884,272.3799919553,-19.74306470567,1664.64624,1441.62061,1959.56226,13.45437575767517,0.660191676887512,0.003379,0.030746,0.012975
8.7051,272.14628005599,-19.76649389306,2202.2981,1771.87695,2841.50879,14.249408711151123,1.1027962121429442,0.00294,0.021866,0.007432
8.7084,272.3683931961,-19.96271313896,1344.50269,1209.45764,1519.18042,15.967378938056946,0.9413160841598511,0.002935,0.009959,0.007018
8.7121,272.42298897325,-19.81039814518,1540.14612,1381.7113,1758.98047,13.331827890151978,0.7194660960769652,0.002919,0.011711,0.005576
8.7194,272.12041249588,-19.86474617856,921.522339,898.463013,947.405701,14.18998298052597,0.8473300372123718,0.002774,0.00349,0.003947
8.7241,272.4121769866,-19.91298500457,2412.2749,2260.87695,2620.41943,10.316588868041991,0.5667920441589356,0.002815,0.005548,0.003942
8.7245,272.3516851416,-19.7223174645,1105.91016,1024.68103,1200.94495,15.59895351082611,0.9030607693748474,0.002888,0.010897,0.004792
8.7279,272.34675034648,-19.97627763344,1269.90186,1162.4165,1392.97449,16.046124401424407,0.9896968135261535,0.002943,0.00825,0.006808
8.7342,272.16057835609,-19.74883383655,1637.79541,1527.25354,1731.33508,12.302612909896851,0.8273829693679811,0.002829,0.006866,0.004256
8.7362,272.35391321491,-19.97261039134,2898.41284,2389.20386,3752.60962,12.565173910736085,1.27700612550354,0.002967,0.028199,0.004363
8.7412,272.35864514657,-19.72603645821,1184.05383,1129.54688,1256.9032,14.677591034446717,0.8507000255393982,0.002804,0.006456,0.005228
8.742,272.13118442238,-19.79133812098,1249.09888,1136.38147,1387.39026,15.703270589416505,0.8841246335601807,0.002917,0.00881,0.005527
8.7492,272.24683016263,-19.70437511366,4075.35889,3327.73145,5073.13672,12.730788268112182,0.6111748525924683,0.002832,0.012773,0.004465
8.7502,272.42473028736,-19.81428667784,2236.01196,1826.26416,2896.41162,13.945844246292115,0.8241005631790159,0.003186,0.026157,0.008903
8.7576,272.30867873529,-19.70571303844,2403.36133,2090.34668,2780.17822,13.086969382354738,0.5151672100677489,0.002848,0.009906,0.004777
8.7589,272.37115857512,-19.73422781424,1385.18652,1322.23145,1457.15759,12.696214328201293,-0.180208398399353,0.002795,0.005032,0.00424
8.7626,272.16647752725,-19.953446084,700.159302,684.685059,719.290771,14.084268018730164,0.9488259896621705,0.002776,0.003338,0.003969
8.7732,272.13048580368,-19.90446261015,1201.65417,1143.96228,1283.73193,14.981679897880554,0.8210758566207885,0.002798,0.008058,0.004282
8.7866,272.11966232708,-19.8279636498,4165.7168,3299.10669,5328.34424,13.175066949188231,1.7565130292587279,0.002941,0.02799,0.004372
8.8025,272.29382703168,-19.99346017203,1194.15515,1075.97754,1337.19641,15.019016255523681,0.23478333965301523,0.002957,0.011642,0.006189
8.8073,272.42970806258,-19.85612973445,1038.88965,1008.38763,1075.38965,14.843017237625123,0.7561138501052855,0.002907,0.005504,0.004695
8.829,272.42945857942,-19.83250414035,601.306458,587.214905,613.564331,14.632918037956237,1.0267530309467316,0.002786,0.003922,0.004006
8.8338,272.14694248978,-19.93413565873,1363.80542,1270.35181,1481.91443,13.884615819747925,0.04140310818481452,0.002828,0.004593,0.005115
8.8786,272.37598322878,-19.73539970366,1506.69971,1335.1969,1683.24561,13.33981100906372,-0.17601137448120108,0.002966,0.014376,0.007441
8.8897,272.27803263784,-19.99606552482,1579.75427,1354.38428,1900.76758,13.495029164199828,0.7365918408508301,0.003027,0.031607,0.00523
8.8951,272.32464128035,-19.70760684799,1339.42004,1271.45496,1423.17395,13.210273835327149,1.328274831665039,0.004302,0.012433,0.010141
8.8999,272.43148498707,-19.85333392423,1603.02283,1412.13086,1866.43835,13.672962659820556,-0.11520899658966055,0.002942,0.012005,0.005382
8.9023,272.14049343349,-19.92719619489,2197.79297,1857.28687,2650.74292,12.340082376373292,1.1976107359466552,0.002998,0.027148,0.004888
8.9042,272.25423840542,-19.99520423928,738.005798,622.928772,908.592468,17.954107022239686,1.6849480248718263,0.003738,0.102487,0.014632
8.9058,272.23295249431,-19.70460939748,3995.93335,3119.74292,5003.77979,13.192831577697753,0.6159988624420167,0.002926,0.010956,0.005472
8.909,272.12642414733,-19.79501566647,205.063538,203.334259,206.630005,14.816461850395203,1.920551413427353,0.002937,0.006444,0.004865
8.9119,272.34270481319,-19.98165275675,2524.51489,2100.44849,3047.86816,16.03732526699829,0.29476734144592287,0.007614,0.156049,0.04275
8.9223,272.36946896517,-19.96642997927,2069.91748,1610.31348,2606.64722,16.471786407836913,-0.03036930410766603,0.010448,0.303479,0.078026
8.9263,272.34216185954,-19.71376918725,934.776428,733.580017,1130.04651,17.83208793473053,2.1415309179496766,0.00396,0.079491,0.019703
8.9276,272.25415406389,-19.70032416522,2616.33228,2398.48828,2846.13062,11.518888925613403,1.3931290648498535,0.002828,0.006825,0.003967
8.9305,272.26417914297,-19.99651571854,350.072845,324.363861,380.502106,18.029356089702606,2.39664904281044,0.003967,0.109772,0.01366
8.9341,272.26634789503,-19.6992215256,2349.00391,1867.1748,3029.57495,14.00917069470215,0.8088432587051391,0.003088,0.026993,0.006091
8.9353,272.24159613213,-19.70216577736,1799.13916,1475.28125,2266.11133,13.967059835662841,0.5752789217224121,0.003324,0.030452,0.00813
8.9438,272.17924576329,-19.72841553757,1315.98291,1228.11816,1431.98352,15.305309077308653,0.870194122379303,0.00292,0.010778,0.007141
8.966,272.39577515593,-19.94384128071,1268.25464,1209.10156,1323.9353,14.675286168575287,0.8059741648254395,0.002791,0.005189,0.004396
8.968,272.14312412399,-19.93292920806,1358.67639,1262.37573,1445.53418,13.688432583755493,0.3949316101150513,0.002803,0.004328,0.004716
8.9681,272.40297432271,-19.93516938055,2242.68481,1950.35022,2739.20264,12.863973289260866,1.1120808599090575,0.002984,0.01684,0.004731
8.9965,272.4329338952,-19.85816002231,1589.22327,1407.11597,1825.53894,13.641726355880738,-0.20274195624542246,0.002974,0.011777,0.005626
8.9989,272.17460052854,-19.96534141185,1684.6095,1493.04944,1890.86743,11.932017652160646,0.2278855016937258,0.002932,0.015877,0.00461
9.005,272.11575599305,-19.82796567376,2270.43408,1865.04993,2864.29688,13.859292010589598,0.8572032913894652,0.003032,0.027048,0.006027
9.0051,272.14459493264,-19.76004668655,2020.65088,1684.59717,2407.49829,13.865794708450316,0.8052044655456543,0.002905,0.015317,0.006099
9.0173,272.15167459621,-19.94480676443,917.600708,757.661316,1069.25171,17.16426998161316,1.4237780254440309,0.003328,0.033685,0.025038
9.0247,272.34296670177,-19.98362050895,1375.53943,1317.22791,1445.55176,13.426553434684754,0.3859980742874145,0.00278,0.003952,0.004105
9.0254,272.37322526705,-19.73009683923,1786.4071,1575.24402,2090.74121,13.220362128097534,0.5556010230102539,0.00303,0.027866,0.004297
9.0279,272.41845006442,-19.78358995994,1147.25586,1044.33252,1262.8927,15.441667415306092,0.7363875818710328,0.00353,0.021207,0.010992
9.0331,272.23870596947,-19.99482760191,1469.12402,1230.37732,1694.88403,13.747820015563963,0.9112080887680052,0.002993,0.022598,0.005459
9.0418,272.21038252191,-19.70961269206,1342.05383,1173.18335,1587.18701,15.93278459614563,0.9136532251434326,0.003138,0.023122,0.010169
9.0455,272.29749813744,-19.69884176133,2319.64868,2132.36011,2542.21289,11.784199196624757,0.9540246009521485,0.002809,0.005435,0.003965
9.0528,272.16265705342,-19.73927475894,1448.46301,1335.2605,1606.2301,14.251397766326903,0.42649566484832757,0.003078,0.008892,0.005137
9.0577,272.22853716347,-19.99276986563,1203.27344,1134.12927,1294.19897,15.097287699588776,0.8572251251754761,0.002885,0.006518,0.004858
9.0972,272.16500351883,-19.95978993165,1603.63916,1379.48523,1914.83533,12.736395970306397,1.0816464320526125,0.003187,0.02711,0.005472
9.0988,272.3352319638,-19.98820560572,1801.54871,1690.56921,1940.86353,11.574098801422119,0.7723272922210693,0.002829,0.007709,0.004227
9.1025,272.11274158593,-19.84163054143,1053.38879,989.72821,1119.15601,15.313288452262878,0.8388409544754027,0.002885,0.007304,0.004775
9.1029,272.30837946071,-19.69975160371,398.565643,369.326782,420.768799,17.634163966896057,2.4223552656993865,0.003575,0.06895,0.011778
9.1141,272.14094700771,-19.76175791876,1339.073,1177.12732,1577.29016,15.583214429435731,0.7029975323677062,0.003115,0.008253,0.006831
9.1146,272.11785708687,-19.88723571476,1603.41663,1517.86475,1676.7395,11.525222816436768,1.3053229102401733,0.002804,0.005539,0.003965
9.1193,272.34214863177,-19.71020672439,1413.00635,1334.35608,1503.79053,12.029723603225708,0.3430758151931763,0.002825,0.005676,0.004117
9.1209,272.18757056587,-19.71945642529,1918.9646,1579.1427,2388.65845,13.834857835662842,0.8149279217224121,0.002955,0.015913,0.005612
9.1257,272.39561944241,-19.7478843077,1946.54565,1738.83606,2204.67944,13.06002487411499,1.7358609446868898,0.002841,0.01178,0.004173
9.1289,272.20340652046,-19.98491420814,1112.2218,1079.47693,1151.59497,13.599402995155334,0.8624019954509734,0.002769,0.003512,0.003994
9.1302,272.24230884786,-19.6987135536,2642.28857,2284.01392,3087.24487,12.891335925613404,0.29401106484985373,0.002861,0.009005,0.004264
9.1432,272.43589294858,-19.84929656553,1405.32947,1352.9613,1477.40308,11.465092783325195,-0.19187451042175296,0.002776,0.003297,0.003975
9.1535,272.39818557575,-19.74999231121,392.624817,368.16272,426.16095,17.707150995155335,2.1902579954509735,0.003733,0.082358,0.015916
9.1582,272.39191117335,-19.95275036343,1208.52881,1168.63232,1261.60815,14.222022496334075,0.7257831682453155,0.002774,0.003787,0.003961
9.1628,272.21767786576,-19.99123241911,1994.10986,1709.68665,2378.97583,11.438019468200684,1.373418906814575,0.002897,0.01274,0.004082
9.1718,272.11288961594,-19.86888089252,1359.57373,1316.62561,1394.64624,6.237632191589356,-0.5677215053405762,0.002949,0.004336,0.005325
9.1746,272.40794567939,-19.7615087996,1575.30334,1456.07776,1728.13916,12.984637054016114,0.5946081117324828,0.002818,0.006264,0.00442
9.1766,272.13443703711,-19.76935207587,2467.98389,2091.63379,2779.88428,13.667740069732666,0.6561880880050661,0.002956,0.009561,0.004895
9.1856,272.40345095664,-19.75533953649,3010.39575,2486.44946,3639.92896,13.909174159683229,0.7589311119232178,0.002945,0.014912,0.005119
9.186,272.43105091972,-19.80819019161,1268.11426,1171.31177,1360.26562,15.135157961540223,0.7318381063537598,0.002866,0.007799,0.005046
9.2011,272.4279588482,-19.79786998278,1038.51929,979.545166,1101.17249,15.365596055847167,0.8521230730895997,0.00285,0.006409,0.006509
9.2066,272.11987227736,-19.79743629981,2931.93701,2622.49756,3272.71509,11.953241949188232,0.21940102925872784,0.002814,0.004196,0.004024
9.2072,272.2576737443,-19.69526137908,1360.56726,1296.55884,1425.87903,13.905489572021484,,0.002841,,
9.211,272.31619530724,-19.69969032502,479.840179,432.523987,536.14209,17.828692404373168,2.604199064359665,0.003871,0.173803,0.010771
9.224,272.36733376729,-19.97410754362,2496.35693,2115.71753,2975.21094,12.820865401611329,0.5083996859436035,0.002917,0.011564,0.00517
9.2305,272.18708830825,-19.97836650699,920.314148,870.424744,968.703369,15.308760980525971,0.9305890372123717,0.002855,0.009126,0.005236
9.2366,272.19542110332,-19.71287325652,402.275513,386.562958,420.705139,16.590655237297057,1.8678929007816314,0.00302,0.023749,0.007386
9.2385,272.11050884647,-19.85766462439,2481.62744,2232.2439,2869.40747,11.675731121810912,1.1487222055664064,0.002812,0.008202,0.003963
9.2467,272.30811547007,-19.69724593748,1267.78589,1178.95337,1327.96436,14.910624383941652,1.3025921584739686,0.00545,0.019049,0.016593
9.2484,272.29777281171,-19.69546288813,2685.84204,2345.41602,3165.82788,12.579789606292724,0.9548874273605348,0.002858,0.011729,0.004376
9.2777,272.35217290738,-19.71200151126,2305.3335,1996.14832,2688.88892,12.866792191955568,0.36891610139465314,0.002912,0.015171,0.005235
9.2833,272.11022892668,-19.83246617621,1759.37183,1398.17224,2203.70654,14.25394671243286,-0.13852311900329584,0.003919,0.015983,0.007807
9.2898,272.23608264497,-19.69726697614,2399.36035,2046.13818,2874.07446,13.423380925613404,0.7106370648498537,0.002941,0.015179,0.005826
9.2916,272.13823422832,-19.76024803747,753.597656,740.7948,769.336975,13.610640981613159,0.6887700254440308,0.002772,0.003167,0.003932
9.3076,272.23362269632,-19.99839080044,1465.50891,1403.20447,1529.96094,11.280030015563964,1.2021100887680052,0.002795,0.005003,0.004008
9.3156,272.11399650139,-19.80945518923,2803.45386,2538.5835,3060.24609,11.738552949188232,0.8760990292587278,0.00285,0.005241,0.004123
9.3175,272.2968520173,-19.6941741699,1557.73096,1400.66248,1764.96436,14.056831570220947,0.7183459528732299,0.003043,0.017669,0.006287
9.3342,272.15415679932,-19.74066769843,618.407043,565.071472,688.404663,17.00794457006073,1.8307823293743133,0.003153,0.035644,0.00829
9.3393,272.16682678958,-19.96667844002,1003.98102,982.71344,1027.95935,13.01257498052597,0.5523120372123718,0.002788,0.003846,0.004183
9.3451,272.1759822118,-19.97359313576,1438.10364,1212.53577,1786.62207,13.889799445800783,1.33254561164093,0.003174,0.038837,0.004934
9.3504,272.35654419038,-19.7129115372,2179.4541,1889.33936,2650.52637,12.695472191955567,0.4234111013946533,0.002906,0.019517,0.004965
9.3534,272.19602825178,-19.71035446965,344.857635,311.518829,379.599945,18.38335701329422,2.619381988899231,0.004305,0.120839,0.013505
9.3544,272.4157294786,-19.92867618346,1275.61792,1247.08936,1298.69116,11.80461352917099,0.20131850057220457,0.002769,0.002982,0.0038
9.3576,272.27407315764,-20.00391446126,869.530396,709.220154,1050.28455,17.73719286735153,1.774679089981079,0.003642,0.054286,0.017341
9.3645,272.23796746926,-20.00033222102,5406.34863,4332.96631,6926.05078,15.738596086288453,0.5541639819946287,0.005485,0.191432,0.032489
9.3792,272.24142594743,-19.69464810824,1398.43542,1342.68066,1461.05554,12.625904700714111,-0.032520669181823836,0.002786,0.005681,0.004316
9.4007,272.1140381704,-19.80395563058,2428.7583,2216.73682,2733.64258,12.177762603424073,0.7626279050140381,0.002824,0.006502,0.004057
9.4025,272.42974508495,-19.79264820606,582.015381,480.842529,713.642151,18.36530695803833,2.1473450014305113,0.005321,0.11206,0.019626
9.4054,272.34771747505,-19.98850385504,1534.82812,1305.74707,1866.67688,14.811079106460571,1.333093639198303,0.003176,0.039891,0.007399
9.4086,272.35400432434,-19.98548833348,3077.01123,2509.49463,3986.87817,13.05180417425537,0.5149939272766115,0.004576,0.031298,0.00787
9.419,272.13206097768,-19.76525732551,2740.92651,2485.46338,3100.42773,12.294054069732667,1.1628130880050658,0.002821,0.004655,0.004009
9.4252,272.28385327468,-19.69114715266,1166.99426,1029.48706,1367.0636,16.905644192733764,1.229118580795288,0.003247,0.020954,0.017361
9.4438,272.12918259879,-19.76896762798,1163.84216,1120.57153,1205.3877,13.812061046966553,0.550894343990326,0.002782,0.004586,0.003909
9.4459,272.18432513492,-19.71497964776,1633.61694,1504.21448,1796.07727,13.141722909896849,0.689848969367981,0.002912,0.015637,0.00542
9.4537,272.1964601658,-19.70825144086,1416.60095,1292.71411,1578.56982,14.993333411819457,1.0313799513664246,0.002991,0.06217,0.043696
9.4593,272.43848230295,-19.81825573105,2395.99048,2150.74756,2757.2168,12.635939510421753,0.9460416910629275,0.002858,0.01525,0.004958
9.4789,272.22040673391,-19.99772151429,1151.33728,1118.36902,1184.04614,13.242688926387787,0.6440528738822937,0.002765,0.003009,0.003923
9.4811,272.26432779845,-20.00571669081,2656.06372,2129.78882,3366.68652,13.727939085891723,0.8713457568511962,0.003129,0.036742,0.005575
9.4819,272.13205785181,-19.76328988553,1173.02417,993.980469,1489.11401,16.626591717941285,1.3160162209014894,0.003164,0.02247,0.009441
9.4853,272.3457594761,-19.70506419325,969.733093,957.32373,985.081238,11.73908698620987,0.2831440190830231,0.002772,0.002925,0.003858
9.4854,272.14563338607,-19.95017411564,1304.28333,1105.02881,1515.06189,16.765842804893495,1.308555124408722,0.003108,0.028311,0.010751
9.5,272.10854983546,-19.87776454001,1261.36658,1174.53186,1363.50928,15.311976600875855,0.8953803528442383,0.002877,0.005388,0.004749
