_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.7529,276.74843272933,-33.8474567706,8001.95898,6116.28418,9691.20996,18.04576430077362,0.6526906684503555,0.003544,0.019855,0.023157
13.7537,276.77724754804,-33.41459023954,377.059296,318.279022,462.125336,19.31948122669983,3.306275256601334,0.005506,0.358962,0.039621
13.7538,276.75935948188,-33.40910773845,4580.30078,3646.79004,5736.3667,15.878725592527388,0.989079925447464,0.002835,0.005896,0.005242
13.754,276.43500491995,-33.51259402643,7405.65283,5949.52148,8820.95703,15.099904933181763,1.0312503906497956,0.002791,0.003945,0.00414
13.7568,276.50449089001,-33.44597617263,2384.11963,2054.01562,2841.03931,16.229310945316314,0.7723824443569183,0.002882,0.004779,0.00513
13.7574,276.55952310734,-33.83565397612,2810.67407,2252.35205,3590.83667,16.24122072992325,0.7337972480554581,0.002855,0.006931,0.005494
13.7577,276.49833406244,-33.80392523934,6301.68311,4573.42969,7636.51367,18.576691328447342,0.9658074804773331,0.004112,0.074265,0.060875
13.7586,276.78070500099,-33.41569859827,962.371094,824.131714,1164.51343,17.996400310573577,2.1605786698970793,0.003965,0.05582,0.015397
13.7632,276.59365475776,-33.40735907096,6186.37939,5279.64404,7414.16699,14.707635930419922,1.0675055011425019,0.002788,0.00357,0.003972
13.7652,276.41966723706,-33.53789965579,834.416504,788.741333,892.484009,16.033562077131272,1.0304730231237411,0.002972,0.007791,0.005175
13.7654,276.4951152857,-33.45214960803,6268.42725,5279.82764,7525.96387,14.980324825658798,1.0534258544597626,0.002794,0.003456,0.003947
13.7659,276.81475929738,-33.82394042335,3269.50928,2881.96167,4164.46289,15.42012189296341,0.6739115681257248,0.002821,0.006598,0.006001
13.7708,276.79715812839,-33.83205619505,7626.23242,5933.67871,9521.58008,17.341746515785218,0.8282240620117187,0.00347,0.014858,0.013195
13.7714,276.41889620921,-33.71510245693,2573.73828,2426.61401,2745.19873,12.627827234767913,1.1483385707683562,0.002779,0.00292,0.003896
13.7721,276.40016395763,-33.65695478734,2867.25537,2683.68506,2998.23877,12.793782038219453,1.0463814791526795,0.002763,0.002891,0.003827
13.7799,276.93192822106,-33.54688450854,3798.06421,3529.01733,4098.20508,12.535037174186707,1.9305163341150284,0.002775,0.003388,0.003834
13.7803,276.9466285089,-33.59513076227,955.65863,898.872253,1028.71191,16.539106165775298,1.1519772309713363,0.002884,0.007901,0.005239
13.7819,276.92883640813,-33.54019902556,6200.29492,5413.69287,7017.24219,14.643436389123917,0.9525330465745927,0.002771,0.003178,0.00402
13.783,276.8008083778,-33.42314427533,2716.47437,2346.19556,3126.80811,16.35232673690605,0.9323717491741181,0.002887,0.009385,0.006187
13.783,276.40985152631,-33.55949596088,1423.51355,1233.27148,1741.60474,16.656137160001755,1.097384511619568,0.002958,0.011072,0.005943
13.7845,276.4254124983,-33.52657618171,4417.38818,3538.90308,5596.45508,15.560435331501008,0.8776036070060731,0.002824,0.004746,0.004503
13.7847,276.91128644992,-33.51056945007,3685.44873,3200.46338,4095.76782,15.21095193192482,1.0665852203702926,0.002783,0.003925,0.004215
13.7864,276.4426264903,-33.75294917957,4812.79395,3840.61108,5853.42139,15.14637499005699,1.2100871467380523,0.002795,0.00405,0.004028
13.7869,276.43344049481,-33.51377021842,6705.37158,5258.37695,8536.91113,19.32892538276863,0.6673423491458893,0.007139,0.183548,0.084544
13.7882,276.46457164159,-33.47689639194,7384.72705,5714.83447,9185.1377,16.574696480531692,1.0897875951919556,0.002948,0.009206,0.008111
13.79,276.45313978927,-33.48865882201,6417.55273,5222.73242,8209.65723,15.470163784955979,-0.027415867134094246,0.002884,0.004387,0.005561
13.7919,276.39880643803,-33.60430794378,7349.4502,5523.37354,9147.7832,18.77307665215683,0.707806654876709,0.004763,0.042151,0.02796
13.7926,276.49062023446,-33.79921736323,1949.77966,1699.3269,2176.91406,15.927772169748305,0.8589195025281906,0.002833,0.005135,0.005404
13.7936,276.51610615304,-33.81585457658,7537.74219,6561.38574,8817.47754,13.336858300117493,1.4844284346313477,0.002779,0.003336,0.003908
13.7941,276.6664120623,-33.85669981311,1510.96545,1212.99976,1857.41516,17.330773987495423,1.2409197460298538,0.003148,0.012785,0.007929
13.7946,276.67832906103,-33.39700020302,2068.13232,1849.33765,2395.35547,16.23310853355217,0.9080315458946229,0.00286,0.005136,0.004902
13.7958,276.4798190177,-33.46313423541,7305.07275,5920.14502,9198.06055,15.561213268642426,1.1330748052749633,0.002819,0.005047,0.004255
13.7968,276.94939631206,-33.61721460245,2532.73071,2104.76147,2922.83618,15.949603553958895,0.7635950433940888,0.002822,0.005749,0.004393
13.7986,276.78028690152,-33.41482821273,1987.63159,1868.03113,2121.63843,14.675799211612702,0.6205321993370057,0.002776,0.003096,0.004077
13.7994,276.92377842099,-33.52983678644,1467.64148,1429.01807,1506.94165,13.789594692260742,0.5253676447353363,0.002771,0.003079,0.003909
13.8044,276.43312710983,-33.74057349976,6766.76904,5399.89551,8242.8916,15.373203320159913,1.1476268906297684,0.002801,0.004235,0.00425
13.8047,276.85904150158,-33.45652015459,6501.47314,5038.52051,8284.06738,18.34287058589935,0.7455819195785522,0.00361,0.024925,0.014872
13.8052,276.82129793917,-33.82136960338,1543.61365,1445.71619,1636.00488,15.223868469165803,0.7066590448093414,0.00279,0.003596,0.00446
13.8071,276.50823586618,-33.81142514671,6770.20996,5336.32617,8525.28906,17.59897602930069,0.9110547880535125,0.003157,0.013679,0.01319
13.8075,276.48747203336,-33.45682234561,1448.00208,1371.52905,1519.97913,14.616916008441924,0.739234746099472,0.002787,0.003922,0.005079
13.8076,276.93677197523,-33.6971646903,8799.15723,7590.93799,10071.5488,19.470369961210253,0.871594824725151,0.005982,0.067515,0.059955
13.8095,276.69684041045,-33.3975400541,6888.65674,5366.4292,8608.42773,17.67568767878151,0.8553324777946472,0.003279,0.022688,0.015485
13.8107,276.42670799589,-33.7308258672,1474.2428,1404.99133,1554.1571,14.612702337831497,0.7932003062467574,0.002781,0.003743,0.004013
13.8149,276.94573710095,-33.58681158626,6001.01904,5566.66699,6695.68457,13.26933960338974,1.1773015062189103,0.002765,0.003011,0.003799
13.8162,276.77129446729,-33.41152104263,4112.05664,3802.97778,4475.84326,13.564482563360214,1.0394610706634522,0.002766,0.004318,0.004211
13.8228,276.85049025707,-33.44992404643,7227.55029,6089.73242,8728.875,15.125775173641205,1.012393598016739,0.002789,0.005503,0.004321
13.8264,276.79585766288,-33.83362736306,7015.53027,5282.79248,8693.65039,18.139042468536378,0.7874089542989731,0.003738,0.04026,0.032931
13.8281,276.48154863067,-33.46097899311,1353.28894,1294.85083,1414.47351,14.373182756174087,0.6812902217826843,0.00278,0.003851,0.004119
13.8299,276.86603355075,-33.46140989314,3012.82837,2733.55688,3411.76392,15.936289798145292,0.7515923796682358,0.00284,0.008517,0.007238
13.8323,276.93594005152,-33.70060129364,435.573334,404.482056,472.287933,18.099477451807022,2.4942537681531904,0.003457,0.049994,0.009494
13.8342,276.57163629676,-33.41251229038,7360.43604,5950.46191,9117.68066,15.988278397159576,1.1069430286083222,0.002852,0.005121,0.00501
13.838,276.9285869475,-33.71700712627,2107.82812,1818.73022,2439.52441,16.61422154603386,0.7484497232627869,0.011439,0.034831,0.034526
13.8398,276.7088039828,-33.39809747306,7293.7168,6277.56689,8309.25781,14.049125791425706,1.7091142376003265,0.002782,0.00344,0.003954
13.8404,276.93552486989,-33.5522630353,1276.57764,1083.52026,1538.99158,18.225841878620148,2.0283331354761125,0.003533,0.039383,0.013971
13.841,276.92310919825,-33.52704316791,494.01062,457.341309,534.762451,18.178674986763,2.298035521806717,0.003552,0.073476,0.011222
13.8412,276.94173145218,-33.68489136178,8003.1748,6489.67529,9903.51562,16.215576472063063,1.0074875868263244,0.002866,0.008792,0.005885
13.8435,276.55081927589,-33.42005342844,2428.30249,2153.58154,2787.27148,15.334651171886444,0.785052938451767,0.00281,0.012214,0.006143
13.8486,276.94866623336,-33.59930950566,1461.54102,1250.13696,1782.86926,17.55043244562149,1.2280943722505568,0.003171,0.013953,0.009679
13.8492,276.53462922308,-33.8267207098,2136.32129,2017.4679,2269.95776,14.240859246639252,0.5776301386260987,0.002773,0.003286,0.003932
13.8503,276.70869925279,-33.85584943031,844.846924,766.039185,925.152405,16.968345192260742,1.5125305066957473,0.002993,0.015412,0.006129
13.8532,276.93863483212,-33.5595607797,2635.54956,2344.42896,3004.5127,16.00051997686386,0.8473809903507232,0.002811,0.004597,0.004963
13.8546,276.41613260106,-33.54114219146,6496.60205,4866.29492,7844.83008,19.439469158023833,,0.006807,,
13.8624,276.40596488205,-33.68844498167,6011.0,4723.59863,7465.56836,15.34847576768875,1.1519755819501878,0.00281,0.01495,0.006784
13.8648,276.67354502762,-33.39579410763,6694.12451,5210.18652,8383.09766,16.08362231245804,0.7144671811237335,0.002838,0.005054,0.006959
13.8666,276.88008656514,-33.78138849931,7013.59814,5128.81543,8624.78906,17.575384093589783,0.9576425011119842,0.00313,0.025438,0.016139
13.868,276.88778077913,-33.480132847,4613.31836,3671.62036,5483.26953,15.886387102031708,1.039785657149315,0.002819,0.004678,0.004595
13.8693,276.48201461533,-33.45965665083,8069.66162,7019.92773,9264.24609,12.66420169660759,1.7865258998622893,0.002784,0.003781,0.00401
13.8707,276.91116270052,-33.50759756368,6641.45215,5698.63428,7611.11621,14.10971893888092,1.1471549886388779,0.002766,0.003151,0.003888
13.8732,276.81535702058,-33.42818438322,6849.00342,5898.74854,7987.93945,13.324821715465546,1.2975474156808853,0.002766,0.003118,0.003836
13.8735,276.70608666058,-33.85650531685,4717.42773,3558.79761,5916.60742,15.630825399850846,1.046235012219429,0.002962,0.032368,0.039869
13.8736,276.68365187839,-33.85794635772,3184.12695,2719.25342,3801.87183,15.52153594619751,0.7012052919616699,0.002815,0.003719,0.004403
13.8761,276.92586221361,-33.53054377534,1182.03613,969.025696,1464.80115,18.249023425085067,2.099372463350296,0.003802,0.043162,0.017334
13.8776,276.78158118161,-33.41385430142,2053.89307,1906.64087,2256.50708,15.457438172115326,0.7557070364627838,0.0028,0.003788,0.005167
13.8803,276.78242867803,-33.41410633143,1585.04932,1432.28821,1776.80603,16.26554518576622,0.7916126874332428,0.002924,0.01072,0.006195
13.8806,276.70492385693,-33.85673667517,5645.62012,4762.59766,6689.78857,14.671080737800597,1.1627764706544876,0.002785,0.005053,0.004082
13.8829,276.40952270226,-33.69943910225,6626.46729,5307.77051,7993.21875,14.820987145412445,1.2184825182809829,0.002782,0.003407,0.003898
13.8882,276.76043357023,-33.40704454466,7140.59863,5787.74463,8851.60645,17.69091721354103,0.5478239134120941,0.003233,0.017697,0.011936
13.8891,276.86753727124,-33.79279835992,6928.41211,5411.5835,8678.68359,18.267624433660508,0.933086387954712,0.003807,0.037415,0.020352
13.8905,276.43882271549,-33.75124623043,7290.68018,5275.4209,8910.30664,19.210926947027207,0.8937465876111985,0.005359,0.063259,0.040383
13.8906,276.92440071914,-33.52737356737,1788.52441,1673.67285,1916.10681,15.433965368909837,0.7541098453683853,0.002792,0.004024,0.004198
13.8923,276.93631684107,-33.70277867231,5151.20215,4147.68018,6420.89502,19.44451790233612,,0.005626,,
13.8925,276.9033599605,-33.75738799419,1748.86462,1580.50781,1955.26453,16.402265550695418,0.8309623071746826,0.002879,0.006854,0.005646
13.8948,276.39797419733,-33.65874958659,7975.65918,6634.66992,9412.36719,13.87129059091568,1.2488561553411484,0.002767,0.003465,0.003961
13.8969,276.39543061708,-33.63325365027,2422.70752,2112.23975,2976.05664,15.792951745494843,0.8436252341918946,0.002826,0.00791,0.014995
13.8979,276.65373587399,-33.85792173622,7451.28418,5642.95654,9306.63184,18.506588254182816,0.8619525292186736,0.003959,0.028562,0.018521
13.9046,276.40767245846,-33.69580486478,6294.77979,4796.34863,7832.47119,15.311426355644226,1.1670394588813782,0.002812,0.005548,0.004247
13.9061,276.71712783788,-33.3979785869,795.141785,663.511536,1019.91925,18.125593055088043,1.8897643617725373,0.004465,0.076303,0.014213
13.9068,276.41525838918,-33.54062102859,6787.15918,5233.42188,8558.9209,18.042079097976686,0.7419750644035339,0.003567,0.04154,0.033703
13.9072,276.64626838859,-33.85755296621,1213.77258,986.25116,1551.1001,17.473971513118745,1.4148373526678086,0.003091,0.023683,0.011077
13.912,276.4091063993,-33.69993442256,6436.07666,4756.2915,7892.41357,19.981005206523896,0.7348113154354096,0.01174,0.400681,0.150012
13.9122,276.39618329659,-33.60608874775,7131.00537,5591.77295,8965.88965,18.10235070572853,0.7219645605649948,0.003675,0.021045,0.018623
13.9134,276.6502627338,-33.39579526968,3276.36084,3098.08032,3443.70166,13.692516850315094,1.2460833565769196,0.002766,0.002995,0.003843
13.9139,276.42282466759,-33.72817364751,7785.99805,6607.52686,9811.83496,14.45973279381752,1.2046984784822463,0.002776,0.003309,0.00387
13.9158,276.52528988366,-33.43058913579,5739.83789,4389.57324,7190.49316,15.94995785908699,0.7525668901977538,0.002854,0.005768,0.004467
13.9161,276.42415764174,-33.7305164326,2971.33423,2676.69946,3348.41284,14.261317945560455,1.1212327030639648,0.002783,0.005073,0.004843
13.9166,276.91247715881,-33.50793524722,7206.0127,5612.96436,8937.91797,17.89153925871086,1.0026185011644364,0.003296,0.03231,0.018139
13.9178,276.71433839373,-33.39742373167,6823.11426,5133.85889,8536.91113,17.075401456579208,0.7250830139675141,0.003058,0.02373,0.01149
13.9178,276.91400624347,-33.51005253907,8984.375,7127.93213,11004.2236,16.422756751340867,0.9931793031215668,0.002857,0.005372,0.005226
13.9193,276.5656227334,-33.41302703311,2894.09082,2401.40796,3433.36938,16.01065803346634,0.6892420427017212,0.002853,0.005349,0.005199
13.921,276.88581419582,-33.47679673914,7361.47803,6063.71484,8864.49512,16.001791920370103,0.931774148900032,0.002825,0.005513,0.004831
13.9232,276.81899052717,-33.82487926269,8702.84473,7180.33057,10422.6553,15.653587537708283,1.2301387091932297,0.002991,0.008759,0.005464
13.9239,276.7708393208,-33.40946239253,6117.2876,4801.10547,7717.11279,16.06723739479828,0.9983636688575745,0.002835,0.008235,0.005626
13.925,276.55199458733,-33.83580459769,1300.63818,1177.74915,1442.68237,15.85961044231987,0.8425970774297715,0.002828,0.007785,0.005906
13.929,276.95180140267,-33.64111129038,1875.43469,1696.65356,2082.95068,16.34170539723587,0.8956478472499847,0.002832,0.007447,0.005046
13.9311,276.92782095977,-33.72234904041,7961.6665,6705.94434,9826.34863,15.920379623552321,1.1486067301101686,0.002826,0.005047,0.004538
13.9315,276.75742798931,-33.84832817008,5068.64111,4493.15381,5919.20166,14.330623762178421,1.2003373484477997,0.00277,0.003533,0.003902
13.9354,276.67680315187,-33.39463354902,2523.91748,2157.61182,2924.62817,16.370542048776628,0.793408703010559,0.002856,0.006453,0.00739
13.9358,276.48920380895,-33.80136136379,6806.74805,5248.11133,8615.55176,17.907632302043915,0.690188399143219,0.003489,0.021357,0.016048
13.936,276.74430559205,-33.85155333848,1343.10156,1134.38501,1539.62732,17.30086322608757,1.1165316509904861,0.003098,0.012913,0.01027
13.9361,276.87402743706,-33.78849328299,8120.33252,6320.42041,9975.42578,18.15712213356018,0.4653155880241394,0.0041,0.037477,0.022959
13.9363,276.59900802044,-33.40305892654,1355.07556,1233.33447,1502.31079,16.247419333026887,0.8783154373188018,0.002883,0.015363,0.004618
13.9378,276.59074153294,-33.40506003328,2447.45264,1961.87512,3184.45386,16.678270009490966,0.8239181830501556,0.002905,0.010074,0.007232
13.9408,276.70016998439,-33.39559384725,2672.18481,2258.26562,3351.43262,16.416690411502838,0.7729413119773865,0.002886,0.008478,0.007255
13.9411,276.46582106556,-33.47185495875,7824.67236,5882.16455,9739.71875,17.78988516794586,0.7908883349723816,0.004336,0.027008,0.009997
13.945,276.95186651266,-33.61008599913,8126.45752,6389.70557,10222.9971,16.66694893834877,1.0493541188354492,0.002897,0.01485,0.006425
13.9464,276.8116110749,-33.82894900851,7556.76221,5768.64746,9156.71875,18.049697515996932,0.7463871153841019,0.003502,0.027279,0.026424
13.9467,276.94617465008,-33.57736858809,7251.13574,5944.41846,8522.10742,15.27206694030571,0.9354661362409591,0.002788,0.005022,0.004639
13.9505,276.94269184844,-33.56537650384,8694.07129,6833.64502,10105.0996,15.660126823768614,0.7066479899663926,0.0028,0.00445,0.00448
13.9507,276.90239349113,-33.49390668324,2858.15698,2554.29614,3246.31787,15.596119195724487,0.7933197168130874,0.002799,0.003622,0.004313
13.9509,276.39426441911,-33.62513025989,5060.43408,4272.10156,6052.31201,14.784086852802277,1.2298579418039322,0.002783,0.004247,0.004198
13.9529,276.44932621551,-33.48837888184,1299.49451,1170.93323,1452.6106,16.112525793060303,0.8349718233909607,0.00287,0.014671,0.005862
13.9544,276.73213735933,-33.39949736098,4784.7168,4120.84863,5759.36572,14.653226167713166,1.2589317378349305,0.002775,0.003647,0.004103
13.9554,276.58104967488,-33.40742527812,6079.74854,5130.57568,7435.08008,15.063702907421112,1.0984664080810547,0.002785,0.005321,0.004333
13.9578,276.72888617626,-33.39887331523,9539.25977,8066.91846,10993.2695,14.33638584331131,1.2429959459381104,0.002787,0.004312,0.004053
13.9583,276.77725676936,-33.41091639293,609.855896,599.725464,618.684692,14.221772290124893,0.8632471517925262,0.00277,0.003027,0.003878
13.9609,276.52863960138,-33.42797983647,5876.36816,4753.60693,6961.09473,14.727761308448791,1.153715525888443,0.002783,0.003554,0.003965
13.9642,276.41607816915,-33.53645611418,2698.61255,2396.56567,3003.31909,14.860067391857147,0.526330065691948,0.002802,0.003575,0.004812
13.9655,276.50905684715,-33.43875873209,1926.97717,1843.88928,2024.43018,13.483132658737183,0.9699247124938966,0.002763,0.003027,0.003826
13.9659,276.77300229605,-33.84443369433,2493.13989,2135.14282,2848.22437,15.764965609962463,0.8585581849269868,0.002817,0.005632,0.00469
13.9664,276.55400206019,-33.83736833129,1579.48682,1332.57239,1843.01953,16.368553132953643,1.0808483207788468,0.00292,0.007889,0.006124
13.9668,276.89368248764,-33.48363561943,8199.87012,6626.6001,9953.44238,16.764156547290803,1.0466340130205154,0.002917,0.008624,0.005919
