_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
3.5847,204.7626802399,-57.35316089908,4120.9375,3764.34253,4586.78467,13.137486254287719,1.4327837497406004,0.002769,0.003211,0.003828
3.589,204.7752405572,-57.33439012624,8104.76562,6736.12695,9651.79492,13.159740283973694,1.532016301891327,0.002773,0.00333,0.003847
3.6051,204.86122556475,-57.30412807107,1128.91675,1024.56506,1243.30127,15.760734710571288,0.6571567658615112,0.002842,0.007612,0.005261
3.6274,204.97537612187,-57.34109673621,3703.64282,3495.53735,3917.47437,12.02884044190979,1.5112722042884825,0.002764,0.00299,0.003814
3.6351,204.88813713269,-57.30402424123,3679.04907,3048.63501,4349.94531,14.69785653694153,1.0366884568595887,0.002783,0.004706,0.003995
3.6478,204.98387004305,-57.36965734707,426.838135,349.61911,553.616211,18.546244043281554,1.2404924003906248,0.005264,0.079755,0.027264
3.6566,204.8689621432,-57.30302359825,3340.45874,2711.42944,4275.75488,15.252945152694704,0.6588442188529968,0.002803,0.007174,0.004792
3.675,204.9784427248,-57.38480450882,2398.62793,2002.83008,3019.35718,15.500187512985228,0.6554157048721314,0.002826,0.007252,0.005818
3.6854,204.92912671045,-57.41698401964,1834.75684,1670.93359,2028.17664,14.653606568672181,0.4525533500175476,0.002783,0.003999,0.004147
3.6855,204.93382366401,-57.41542325942,2021.7168,1707.32239,2429.02612,15.847587728652954,0.7028876682052612,0.002843,0.009593,0.00484
3.6967,204.80738131324,-57.41491253355,8873.92871,6905.55469,11127.8496,14.180811789733887,1.3756300467109681,0.00278,0.003824,0.003898
3.7119,204.75929368257,-57.37653721358,435.135834,411.833008,462.541504,16.640028826828004,1.907908851711273,0.003299,0.025093,0.011183
3.7229,204.80708876666,-57.31259815594,1108.25574,1083.49414,1140.72864,12.695195885498046,0.30123638912582407,0.002759,0.002914,0.003827
3.7239,204.88325610217,-57.30220270511,2571.87402,2161.20068,2960.4978,14.678775329071044,0.8451926820259095,0.002782,0.0046,0.004056
3.7465,204.75712091889,-57.37325180445,2045.84839,1911.61853,2165.44873,13.492769878181457,0.4551873396606445,0.002763,0.00315,0.003833
3.7557,204.76972531567,-57.3340213875,10004.4902,8283.12695,12150.375,13.487840550437927,1.3428298924942017,0.002773,0.003317,0.003839
3.762,204.92980298506,-57.41824828838,584.158325,520.163879,651.838379,16.967323680534363,1.6052131430816652,0.003046,0.031986,0.008226
3.7627,204.84164514417,-57.30336159206,2782.56445,2245.45654,3504.33521,15.52994179802704,0.635472803161621,0.002827,0.008491,0.005061
3.7785,204.78523348984,-57.32161007075,2638.71802,2087.19214,3343.4502,16.06006063529968,0.633303726360321,0.002866,0.008508,0.005686
3.7798,204.80421344491,-57.31251957272,2496.6377,2214.16577,2963.72314,15.117203682243346,0.652111760559082,0.002799,0.007527,0.005058
3.7847,204.94351952559,-57.31421578542,1353.45203,1266.9054,1471.56396,14.43144322555542,0.3040882901954651,0.002775,0.003708,0.004057
3.7862,204.76464029007,-57.33843862166,692.974426,645.205444,758.949097,16.253609038467406,1.5723126863899233,0.002913,0.016889,0.00546
3.79,204.89725068729,-57.42558932987,1538.50146,1396.33752,1707.42249,14.631260323333741,0.39789139105606086,0.00278,0.003895,0.004054
3.7931,204.9861797992,-57.3505924222,2403.61841,1937.64526,3028.09424,15.78157408908081,0.8141598025741577,0.00285,0.009688,0.008898
3.8003,204.7718263006,-57.33059916841,2343.47046,2184.31592,2584.37598,14.039585170524598,0.2700794161262512,0.004441,0.012183,0.012188
3.8039,204.91610603973,-57.42264242532,1815.17041,1647.45581,2013.16943,14.531276507347108,0.4862857499275208,0.002778,0.004502,0.004259
3.8178,204.98869803132,-57.35609607516,1683.4436,1587.81055,1798.60657,14.261739118095399,0.34136385563278204,0.002776,0.003792,0.003938
3.8249,204.98956630431,-57.36828389395,7110.4292,5816.19678,9310.77832,14.417729468620301,1.119263563861847,0.002782,0.004717,0.004017
3.8417,204.98184532456,-57.38779645911,5737.47412,5079.50098,6531.70947,12.833781536140442,1.3269618899002076,0.002766,0.003261,0.003826
3.8463,204.97898171373,-57.33647322702,4033.5083,3027.88013,4984.04199,15.40539011100769,1.0330583593406677,0.00282,0.006218,0.004417
3.8679,204.94175016142,-57.4161751064,858.176453,700.722778,1112.92712,17.33066466975403,1.3889601893806458,0.003265,0.041874,0.009341
3.869,204.98872997557,-57.35097749545,2543.22607,2335.81396,2801.88525,13.827783101982117,0.9648471548805237,0.002771,0.004938,0.004155
3.8713,204.86746780006,-57.42843233117,1163.86414,1109.06262,1218.85645,13.973372964027405,0.2837708191604613,0.002769,0.003266,0.003926
3.8817,204.90473619532,-57.3017724215,3952.56714,3575.68872,4370.62061,13.08791904270172,1.1925138435134888,0.002764,0.003102,0.003823
3.8865,204.95503584125,-57.31736881906,1075.57642,1043.2406,1116.43237,13.807516205284118,0.26465399736404427,0.002767,0.003443,0.003943
3.8935,204.90901162531,-57.42563481818,4894.53027,4116.375,5769.44336,14.318293102882386,1.097013416030884,0.002779,0.004516,0.004226
3.9063,204.99234639281,-57.36391582313,927.255676,812.343567,1092.35657,16.98421685594177,1.15099468863678,0.003176,0.038525,0.012056
3.9067,204.76227759077,-57.33639324008,3989.05737,3604.40405,4736.75,13.372415679481506,1.0807116621665953,0.002766,0.00321,0.003842
3.9404,204.9914418619,-57.35227174013,4474.04785,4040.93115,4991.85352,12.588706159843445,1.840475940410614,0.002771,0.003195,0.00382
3.9475,204.79832606312,-57.41656364386,1208.80005,1177.625,1245.7312,12.861632284988403,0.12612713452911373,0.00276,0.002875,0.003814
3.9565,204.94486276513,-57.31116612971,1242.8103,1179.80017,1312.16211,14.138326130783081,0.31836784526443473,0.00277,0.003548,0.003957
3.9571,204.75227557271,-57.34963325241,1245.30481,1200.13354,1293.61072,13.605706833152771,0.21308519036483764,0.002769,0.003072,0.003858
3.9995,204.86773149571,-57.29732420687,75.0346832,74.932045,75.147644,6.571799100410461,-0.2746747473220825,0.00276,0.002831,0.003795
4.029,204.87144536892,-57.43109944598,1114.54126,1057.93579,1167.51013,14.911273312911987,0.5241772377471925,0.002824,0.004542,0.004612
4.0396,204.99170434998,-57.34559088148,2809.76074,2326.84009,3597.19116,15.706687257957459,0.9942452272834779,0.002892,0.019701,0.012178
4.0429,204.84414488634,-57.42968480511,7592.72461,6248.2998,9535.81738,14.219229777412416,1.1625059527206423,0.002775,0.004298,0.003892
4.0447,204.98046040122,-57.33084073844,2002.74316,1616.28406,2537.59351,15.819415879905701,0.5354169241104125,0.002847,0.007365,0.005051
4.0454,204.79149628472,-57.41572822807,1751.11438,1599.224,1968.34668,14.548463736923217,0.47720395955657957,0.002778,0.003959,0.004044
4.0537,204.82188671316,-57.30195066587,2182.85303,1945.45068,2487.59253,14.915956939819335,0.49766554877471925,0.002791,0.004625,0.004261
4.056,204.83155666753,-57.42801022285,1667.11475,1442.71082,2025.24988,15.712289638397216,0.533891734954834,0.002951,0.021053,0.011072
4.0629,204.97483276335,-57.32542713414,1674.71436,1489.73193,1945.40723,15.439726809036255,0.4462569071578979,0.002813,0.005472,0.004635
4.064,204.90111579902,-57.29811407977,845.635193,779.385071,921.189819,15.613202572273256,0.7983142084846497,0.002817,0.008764,0.004653
4.0783,204.74609424238,-57.37009336963,729.630554,689.714722,776.22998,15.595194033813478,0.9742810411262512,0.002832,0.009015,0.004618
4.0829,204.75681248906,-57.39222492786,8758.59961,7081.46777,10843.6904,14.993200274696349,1.1169239298782347,0.002802,0.005519,0.004052
4.0889,204.97150099966,-57.32224145765,495.007599,444.012695,553.424866,16.837851767303466,1.6447442518348692,0.003123,0.028503,0.010426
4.0937,204.74575411162,-57.37087012795,529.992615,458.331665,642.272095,17.7502320993042,1.4775154778251647,0.003787,0.063247,0.013281
4.096,204.76930284006,-57.32380137989,6791.09326,5473.29785,8496.25879,14.35043701007843,1.427363239616394,0.00278,0.004524,0.003904
4.104,204.77011705883,-57.32298205303,1615.53918,1331.6344,2052.32471,16.481618674873353,0.7992042155914307,0.002938,0.014075,0.00704
4.1097,204.78097860981,-57.41195939984,1325.1366,1082.37646,1731.54895,16.77615402179718,0.8496022146339417,0.002999,0.018783,0.007908
4.1134,204.80523778907,-57.30550164073,1845.71313,1533.07117,2305.75195,15.8960006067276,0.619857074382782,0.002848,0.008424,0.006233
4.1146,204.99279521241,-57.38480796691,467.903809,459.638702,475.877594,13.85007134526062,0.7390514926605225,0.002768,0.00355,0.003856
4.1207,204.74516501205,-57.37210655911,2243.34961,1949.23621,2675.77271,14.851286211723327,0.6121009148254395,0.002788,0.004209,0.004038
4.1251,204.91363752137,-57.29904534136,4529.30273,4199.77588,4876.98975,12.482415592826843,1.2227404307823182,0.002763,0.002954,0.003807
4.1315,204.97394722474,-57.40517924469,2299.99585,2214.22314,2376.39673,12.009122405471802,0.15541637924957286,0.002771,0.003068,0.00385
4.1373,204.86277613885,-57.4327392973,1164.04883,1102.53247,1234.11682,14.659470467071532,0.466346514995575,0.002853,0.00543,0.004555
4.1616,204.88068924856,-57.43313751968,1290.29871,1247.52405,1336.08069,13.200925556175232,0.2353351460723876,0.002762,0.003219,0.00396
4.1734,205.00053046425,-57.36632604952,2901.4939,2596.30786,3338.19092,10.14665683076477,3.5474160755424498,0.003886,0.018345,0.008024
4.1753,204.92507611195,-57.30062312303,1135.90002,1031.72815,1222.43091,15.219499301956176,0.5025546292533873,0.0028,0.005712,0.004349
4.1889,204.7511385133,-57.38954159637,1770.50122,1462.36365,2260.42261,16.238701149185182,0.8092136607666016,0.002876,0.011999,0.007445
4.195,204.76245865635,-57.40170944606,987.858215,913.174683,1090.17993,15.514653186340333,0.852536937309265,0.002819,0.007208,0.005021
4.2102,204.83113889318,-57.29727010337,2096.85889,1740.62744,2660.00757,15.657277432403564,0.5389143834190369,0.002829,0.00595,0.004899
4.2305,204.77870739772,-57.31438198925,5163.39355,4494.52344,6038.75977,13.70913214466858,1.2479873652915954,0.00277,0.003448,0.00384
4.2365,204.95735941835,-57.41734245998,1710.81323,1384.62769,2172.58569,16.14325454091644,0.8190854481773377,0.00289,0.014507,0.00677
4.244,204.77701359756,-57.41297177917,1274.44104,1213.31555,1325.38062,13.858900878204345,0.27332861808776854,0.002768,0.003126,0.0039
4.2483,205.0010121374,-57.35200178014,2236.3667,1879.42627,2833.11035,15.711764703147889,0.5042664417228699,0.002841,0.006717,0.004964
4.2489,204.83753207462,-57.29556856942,470.087952,463.475098,476.103699,13.527035034591675,0.5542329341011047,0.002776,0.003858,0.004776
4.253,204.77967516419,-57.31333383287,1457.34851,1370.43872,1585.8053,14.324876107826231,0.3780269367294311,0.002776,0.003685,0.004075
4.2535,204.95655436585,-57.41808696787,3261.0542,2726.15381,3851.35181,14.721210728111267,1.161360572933197,0.002789,0.005975,0.004061
4.2538,204.89031095575,-57.29377370071,2002.12866,1674.73291,2583.2002,15.943273322715758,0.6462377307395935,0.002855,0.009564,0.005817
4.272,205.00364992668,-57.36392475362,1226.77417,1058.93347,1438.2522,16.137578990074157,0.7429128049621583,0.002891,0.012537,0.008105
4.2853,204.80312352376,-57.3028429073,3127.42871,2920.31226,3449.46851,13.145338160720826,0.9340336245727539,0.002763,0.003069,0.003809
4.2924,204.81476754402,-57.42859801184,1889.58777,1804.72131,1982.50366,13.356564636154175,0.1751739681739808,0.002765,0.003107,0.003864
4.2987,204.80548642758,-57.30183262319,6464.09277,5080.30225,8220.03516,14.249271839210511,1.156677029006958,0.002774,0.004117,0.003911
4.3112,204.85879746395,-57.29243091177,711.714111,644.420776,827.214233,16.5058152325058,1.3911336306915283,0.002937,0.026251,0.007514
4.3226,204.76012454418,-57.32432261049,1305.83948,1244.14575,1384.87024,14.022526600135803,0.48147023571777336,0.002768,0.003352,0.00397
4.3287,204.743187327,-57.38418900015,4085.50952,3609.54834,4625.38135,13.786681747817994,1.1901674920654295,0.00278,0.003684,0.003916
4.3587,204.94130628426,-57.42613987764,5660.43164,4545.06787,7325.88867,14.476433585754396,1.2482089683876039,0.00278,0.00454,0.003979
4.3603,204.73791491351,-57.37303322991,823.69873,775.828247,871.283447,15.380976407844543,0.7700645498504639,0.002822,0.005943,0.005004
4.3609,204.98906734382,-57.39965906505,2162.92822,1854.25073,2577.82666,15.316782732131959,0.6115913673820497,0.00281,0.005445,0.005218
4.365,204.73745993092,-57.35646311554,830.933044,702.183838,992.035095,17.121231957862854,1.0139691983985901,0.003141,0.02503,0.010215
4.3716,204.90738285635,-57.29369316998,1008.46783,967.889587,1048.47144,14.168144509246826,0.33363799649047854,0.002769,0.003515,0.003962
4.3783,204.96947001175,-57.31358466874,948.064941,766.09668,1218.83972,17.14331653340912,1.8527437100219726,0.003244,0.050268,0.007835
4.3876,204.81251021607,-57.42977581513,2735.47778,2609.4314,2853.56274,12.100663779151917,0.910346272506714,0.00276,0.002876,0.003794
4.4025,204.74346410413,-57.38864620658,1734.01648,1557.66589,1962.91772,15.300800255950929,0.5493462582054138,0.002805,0.005155,0.004371
4.406,204.94452026323,-57.30194609708,1766.27319,1649.6748,1880.849,14.099008903244018,0.3852937695045471,0.002805,0.0036,0.004059
4.4106,204.74207481965,-57.38687180311,1960.20032,1840.26501,2065.4624,13.753864368614197,0.648087312347412,0.002766,0.003276,0.003876
4.4155,204.75042860819,-57.33019202994,5192.24707,4109.22363,6629.51221,15.227080685813903,0.8598187901878358,0.002801,0.004856,0.004239
4.4178,204.9302361022,-57.43046375006,2241.27612,1877.60339,2912.18774,15.638668619079588,0.6764124450531006,0.00283,0.005643,0.004827
4.4496,204.86789632696,-57.28981725085,2262.62964,1848.14294,2929.18799,15.481748020812987,0.6398899049530029,0.00282,0.006065,0.00505
4.4554,204.96744192274,-57.41731541927,2209.65332,1739.16357,2826.75659,16.341444581192018,0.7044516235046387,0.002926,0.013375,0.005741
4.4602,204.76030852427,-57.40783911977,4529.47949,3686.20532,5543.77539,14.69807284374237,1.2095857539367674,0.002787,0.004768,0.00392
4.4789,204.73704276122,-57.38147018844,7269.3125,5998.90283,9007.29102,14.959524535606384,1.1648428302726748,0.002796,0.005433,0.00482
4.4825,204.95934530535,-57.42180141283,1185.89868,1063.30176,1329.95593,15.517388129997254,0.4775980732460021,0.002833,0.027316,0.010325
4.4864,204.77514272243,-57.41768597207,790.178955,775.697083,805.173157,12.896138492416382,0.013935844234466588,0.002761,0.002878,0.003824
4.5,204.94831786629,-57.30140780946,4776.56982,3795.29126,5907.84375,14.09344365839386,1.0689137684783936,0.002773,0.003785,0.003922
4.5108,204.79737574971,-57.42759966772,5604.93018,4735.1333,7044.98242,14.161709203239441,1.3440294100799561,0.002777,0.004117,0.003943
4.5137,204.76911426831,-57.41501095353,1578.25854,1500.11499,1671.39612,13.934662664985657,0.48720172635269154,0.002767,0.003527,0.003874
4.5225,204.92235479404,-57.2937261861,1973.78259,1614.16882,2402.39746,15.72134621608734,0.7209974757690429,0.002837,0.007475,0.004512
4.5235,204.73183689823,-57.36482352343,6080.646,5052.14258,7782.92188,14.207049299339294,1.216400087787628,0.002776,0.003783,0.003899
4.5344,204.74623076297,-57.3977465782,2071.06689,1729.98828,2572.44507,15.922244871475218,0.6834153773498535,0.002843,0.008182,0.005557
4.5407,204.80149356094,-57.42951823331,1470.91467,1327.38159,1651.65796,15.025735341049195,0.5641646139640808,0.002794,0.004348,0.004247
4.5409,204.78000784096,-57.42131134445,927.876709,909.909119,943.956055,12.561088428009032,0.14166905324172974,0.002759,0.002861,0.00381
4.5432,204.78537864662,-57.42372956797,943.936401,927.290283,960.470581,12.763382026824951,0.09060023902511594,0.002761,0.002878,0.003809
4.5476,204.94834739116,-57.42747697675,1594.91211,1531.35205,1649.9834,13.743132559127808,0.44999372426986683,0.002766,0.003157,0.00392
4.5692,204.77580685216,-57.30804901926,1777.03918,1561.06787,2127.29102,15.167690035438536,0.5138509983100892,0.00279,0.00457,0.004214
4.57,204.96933875505,-57.41898305659,1264.37549,1178.56018,1397.6781,15.36824868727112,0.6691310835113526,0.002808,0.007129,0.004478
4.5701,204.76642409645,-57.31317311191,5935.41357,4599.97607,7384.14697,14.983720956802369,1.1825185325584413,0.002789,0.005292,0.004002
4.5764,204.87781951039,-57.28774996327,2074.39575,1858.86157,2375.82056,14.969708232032776,0.6127067662582397,0.002791,0.004999,0.004104
4.5817,204.97833137189,-57.41418968208,2420.50537,2002.9823,3030.06152,15.596790971496581,0.650941849433899,0.002817,0.007285,0.004832
4.5997,204.7370072305,-57.33940106066,7915.60254,6671.25537,9740.93945,14.135611046943664,1.2102015510482786,0.002774,0.003954,0.003939
4.6027,204.93256046675,-57.4332815172,2216.98682,2080.73755,2353.49536,13.861365288627624,1.005898245716095,0.002767,0.003366,0.003847
4.6043,204.75947966714,-57.41123228708,2786.31982,2361.66748,3544.69507,15.519525845069886,0.7290301359939575,0.002811,0.00677,0.004483
4.6334,205.01170693874,-57.34801837744,7197.55322,5993.94727,9134.8584,14.295460770011903,1.4953350936813354,0.002789,0.004688,0.003949
4.6379,204.77960675959,-57.30471800663,8986.39355,7043.88428,11247.0264,14.592961011535646,1.4036026895408629,0.002785,0.005089,0.004088
4.642,204.80556603263,-57.29529121561,8302.78125,6623.26953,10711.4756,14.683277272071837,1.0275179049263001,0.002782,0.005034,0.004012
4.6509,204.76003856811,-57.41285748474,2460.44556,2041.66101,2977.36597,15.73345139840698,0.7564729524993896,0.002844,0.010972,0.008195
4.6591,204.88605807526,-57.28669069344,1411.40491,1358.67065,1470.67249,13.098861677528381,0.28438652454376223,0.00276,0.002933,0.003825
4.6764,204.7880908384,-57.42757866111,5485.55518,4981.09229,6274.29639,12.93640160081482,1.811142427181244,0.002772,0.003118,0.003838
4.682,204.96212795613,-57.42486786006,928.668579,890.899292,986.113037,15.067727520027162,0.6473290398674012,0.002793,0.004839,0.004399
4.6873,204.84450447939,-57.28721281163,7314.44531,5845.99463,9497.0293,14.924173816490175,1.2615820005302427,0.002795,0.004697,0.004117
4.6883,204.79476695796,-57.29773584998,2199.18994,1889.32458,2738.84741,14.883705969146728,0.45716530053329474,0.002787,0.004411,0.00433
4.7119,204.75601557678,-57.41175078253,424.141663,397.715424,456.31134,16.99818561340332,1.5740268719024657,0.003082,0.038186,0.013833
4.7165,204.77063008022,-57.42067111576,2242.36572,2075.98291,2467.49414,14.203714711112976,0.8355854655761719,0.002786,0.003597,0.003946
4.7192,204.90135197551,-57.44095601556,1051.07434,1023.23383,1076.7334,13.314507105796814,0.2973297415084839,0.002762,0.00296,0.003837
4.7216,204.90503037799,-57.28735035866,870.250671,858.672302,881.706848,10.295011426109314,0.34397596327972413,0.002791,0.003183,0.003946
4.7245,205.01143629465,-57.34133138155,1366.68384,1247.20679,1482.00549,15.094115712753297,0.5267508448944092,0.002805,0.005399,0.004396
4.7306,204.95502348146,-57.42873365605,3970.98755,3712.62402,4364.68555,12.792726487098694,1.460305526638031,0.002765,0.003131,0.003811
4.7427,204.74448485734,-57.32468652279,1644.6084,1521.84119,1757.66333,14.436180155761718,0.41133677141571034,0.002773,0.003612,0.00405
4.7435,204.76766978953,-57.41973433,4053.31982,3264.677,5185.71191,14.93884199356842,1.0799953887557985,0.002788,0.004823,0.004014
4.7545,204.96210622819,-57.3015461163,400.552795,389.412048,412.36264,14.99705705874634,1.3917075223121644,0.002819,0.006729,0.004199
4.7608,205.01868380095,-57.36157387916,3230.89673,2995.74683,3473.89844,13.446493749900817,1.0976793320693972,0.002768,0.003234,0.003836
4.77,205.01785784304,-57.3539878431,2591.46509,2489.41748,2696.89185,11.920560784324646,0.8595524883384704,0.002761,0.002944,0.003811
4.7705,204.85456904251,-57.44292568449,2361.29175,1985.43445,2889.27759,15.642863270744325,0.630984366268158,0.002827,0.0068,0.005361
4.7713,204.88800585309,-57.28492136265,5327.54688,3838.15186,6227.28809,18.614040504325867,0.5295456423301697,0.005286,0.07063,0.045163
4.8001,204.92624089212,-57.28957887683,2117.24829,1821.74182,2421.48071,15.115288411247253,0.6170357736587524,0.002793,0.004883,0.00425
4.8052,204.73463879163,-57.33310236406,476.992157,443.170593,531.528992,16.8387930594635,,0.003204,,
4.8115,204.99522330361,-57.40859457295,1580.84631,1338.38794,1932.75549,16.15984974900055,0.6805968319625855,0.002887,0.012475,0.005935
4.8126,204.95707101884,-57.29832569002,1555.44043,1301.22021,1797.88599,15.727323995361328,0.5698524503211975,0.002867,0.008112,0.005665
4.8231,204.81005001994,-57.29075922749,2388.07642,2030.77661,2881.73364,15.558160855384827,0.4641021116256714,0.002819,0.006656,0.004818
4.8299,204.9172859758,-57.4405973117,3999.83643,3389.16553,4755.00195,14.639364559181214,1.0146893167686462,0.00278,0.004647,0.003996
4.8375,205.01986074219,-57.37449639838,4736.59033,4071.19971,5737.81104,14.340045125427245,1.137380424228668,0.002782,0.004591,0.003948
4.8392,204.84577673953,-57.28451357872,352.081268,314.079468,398.013214,17.45542470388031,1.8426660837249758,0.003495,0.053779,0.008328
4.8468,204.99913023085,-57.40640462376,1497.60522,1365.15625,1655.27783,14.98669982823181,0.4488135899276733,0.0028,0.004367,0.00426
4.8653,204.74723446679,-57.40956452181,3572.40479,3137.44238,4207.31836,14.24512117076111,1.1415956020660398,0.002774,0.003856,0.003888
4.8656,204.98461587767,-57.41750831797,1469.74683,1291.07117,1699.2439,15.808515578330994,0.6696892860832215,0.002836,0.007263,0.004667
4.8712,204.86941488533,-57.28277258046,2180.22803,1826.46118,2678.87427,15.245089631477356,0.6336366562461853,0.002808,0.00616,0.004886
4.8719,204.83292629097,-57.44242609607,1886.76575,1637.68103,2149.03174,15.166277218238829,0.4838989421691895,0.002798,0.005094,0.004265
4.905,204.81985263076,-57.28712630685,866.642456,750.908997,995.947571,16.45851086959839,1.304817356929779,0.002936,0.018506,0.005948
4.9051,205.01687729601,-57.34064413367,2265.44995,1877.85229,2721.66919,15.34095169355011,0.6091882234764099,0.00281,0.008763,0.005579
4.91,205.01543636232,-57.33792576746,1307.69751,1112.0177,1668.06152,16.566600561683654,0.8672414287071228,0.003002,0.015682,0.006406
4.919,204.75446683188,-57.31176289165,1127.24512,1044.71619,1225.01587,15.326690796615601,0.6128801262969972,0.00281,0.005716,0.00446
4.9301,204.96862860486,-57.42735120437,1194.50415,1084.63049,1292.23206,15.41604467830658,0.5751072609176635,0.00281,0.005819,0.00449
4.9323,204.99607186779,-57.31654254541,3046.5686,2831.54126,3223.53174,12.371124121734619,1.0386875712623596,0.002762,0.002889,0.003798
4.9396,204.72162316316,-57.37932023321,571.661743,519.522034,630.627258,16.845787128982543,1.6133483898887633,0.003059,0.028186,0.006219
4.9427,204.98891590883,-57.4167788776,1869.46582,1668.51233,2112.58228,14.700520267837526,0.3657491360397338,0.002786,0.004081,0.004141
4.9592,205.02015184892,-57.34365538802,1644.51367,1442.48853,1933.9519,15.502870312622072,0.5232162130317688,0.002835,0.013561,0.01005
4.961,204.78174080304,-57.29699876209,955.911072,921.735352,992.870789,14.062540044334412,0.44047604522705086,0.002767,0.003517,0.003897
4.9717,204.79771788088,-57.29132628188,3881.92114,3319.68164,4500.21729,14.305356681640625,1.09338007453537,0.002772,0.004176,0.003971
5.0021,204.74285669105,-57.31788794414,1054.31189,1032.03516,1075.65173,12.680624126457214,0.48449254436111455,0.002759,0.002891,0.003805
5.0031,204.71736606403,-57.36969949521,847.760681,834.645935,859.177856,11.79291320943451,-0.12339034920501712,0.002759,0.002825,0.003789
5.0319,204.96183752317,-57.4322930497,1439.00635,1392.52014,1480.94092,13.034498950820923,0.36226765451812737,0.002761,0.002924,0.003817
5.0487,204.75560742442,-57.30774032713,1078.37598,931.369141,1272.39221,16.48879068979645,0.9549197870788575,0.003113,0.017827,0.007565
5.0496,204.7204069955,-57.38482822041,3813.1416,3223.33374,4722.30518,14.56096349950409,0.5772357360839844,0.002792,0.004245,0.004189
5.0621,204.73005659469,-57.39993114351,1233.22937,1100.65808,1403.52075,16.005862579437256,0.9305216653785706,0.002868,0.01004,0.005089
5.0648,204.71904593479,-57.3452122563,2252.89893,2138.85132,2389.17334,13.376658067070007,0.9549607421150208,0.002764,0.003131,0.003824
5.0776,204.94994225368,-57.29064101793,1691.73792,1420.20776,2133.22632,15.714849253738404,0.5640469547767639,0.002843,0.006628,0.005111
5.0814,205.02253321984,-57.38747197116,1854.5824,1429.74988,2331.87988,16.540855201438905,1.0041701635894775,0.002955,0.014677,0.006569
5.1106,204.76583209482,-57.30074925492,3146.07446,2607.66113,3892.04443,15.169222054023741,0.5743581086921692,0.002797,0.004454,0.004173
5.1117,204.92817871976,-57.28441379254,573.506714,518.259766,638.132751,16.932981359222413,1.909258577732086,0.003288,0.054393,0.010242
5.1276,204.86143920898,-57.27866657216,2109.71045,2039.90002,2187.41577,11.151297620368958,0.8393347610626221,0.002759,0.002854,0.003786
