_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
5.8248,183.68511093859,-63.58259141984,1132.83069,1114.00659,1147.06311,8.25322410873413,-0.3334081975936889,0.002768,0.002894,0.003793
5.831,183.43353968202,-63.73591172287,4571.67285,4027.59692,5432.55176,13.54025942326355,1.0222778696823118,0.002805,0.005881,0.004046
5.8343,183.4615911587,-63.59561247033,1295.86475,1231.71118,1370.90857,13.753110266418457,-0.32985024679565433,0.002799,0.005123,0.004911
5.8348,183.73604498138,-63.59612350444,1929.99841,1807.17249,2113.44116,13.21337819670105,-0.5956092672042848,0.002798,0.004222,0.00461
5.836,183.75644062588,-63.73902192206,1873.1283,1699.72327,2056.35645,13.29032639729309,-0.6261377963104249,0.002831,0.006237,0.006356
5.838,183.77467982803,-63.7294833554,1627.25232,1466.61206,1782.22021,13.453809433212282,-0.5442436984405516,0.002848,0.006639,0.005275
5.8414,183.7034800221,-63.58627947012,996.06958,936.368896,1043.07385,13.925285797729494,-0.2152802854385376,0.002844,0.007782,0.0058
5.8501,183.81502324082,-63.68759591396,1479.61047,1380.28027,1588.1853,12.916163920379638,-0.8011475174179077,0.002835,0.004888,0.004398
5.8544,183.80405501001,-63.7060820654,2468.44531,2257.67944,2657.09277,12.135795825897217,-0.6543796691436767,0.002782,0.003873,0.004223
5.8575,183.68373633938,-63.58173667317,1202.80444,1170.57764,1233.88342,11.902286450942993,-0.5598752183609008,0.002791,0.014119,0.011867
5.8576,183.55883194657,-63.76770930662,1857.72241,1676.99304,2132.24414,14.369751726501466,-0.2719950881423949,0.002854,0.010146,0.009158
5.8588,183.52706776901,-63.57923363648,5946.95117,5247.73682,6698.0293,12.218554549850463,1.0989534356536863,0.002774,0.003778,0.003859
5.8612,183.41017714407,-63.7227236836,1949.68738,1659.2179,2384.03467,15.29539449609375,-0.07309921644592277,0.002923,0.016624,0.007496
5.8649,183.38740324582,-63.70049199618,6306.79102,5351.79736,7616.82129,13.491212165496826,0.8908443927764891,0.002796,0.004576,0.004163
5.872,183.65987336235,-63.76560732045,5109.99658,3975.37109,6010.95557,16.593466431900023,0.4046285649108885,0.011904,0.18694,0.059479
5.8734,183.4765028888,-63.75339079139,3111.89258,2658.71533,3755.19507,14.077793435333252,-0.1661462038803101,0.002817,0.005866,0.005315
5.8757,183.38151158744,-63.69086780595,1682.5885,1653.79187,1722.91614,9.071475619262696,0.2943615616226196,0.002761,0.002848,0.003792
5.8801,183.42554503388,-63.61052336526,2114.24976,1879.46729,2365.26221,13.93854070100403,-0.25415623426818845,0.002835,0.008604,0.014963
5.8891,183.41168846526,-63.61885440506,1414.60413,1168.89307,1816.21277,16.04050572517395,0.7824928803939821,0.0033,0.03533,0.013974
5.8904,183.46375648613,-63.74973416185,1462.98022,1405.16223,1514.35083,12.89918980253601,-0.3723585704803467,0.002771,0.003596,0.004269
5.8912,183.77352949902,-63.61186462172,2495.29004,1941.72717,3151.51831,14.865494221572877,-0.3805162348098754,0.003089,0.017049,0.009343
5.8919,183.81883717441,-63.66422595403,3526.80615,2881.18555,4448.79492,13.447970867401121,0.1974604999313354,0.002897,0.014949,0.006695
5.8934,183.48863535397,-63.75707368227,9475.16699,8116.39697,11378.3232,12.057544827987671,1.4823692127838135,0.002796,0.004358,0.003958
5.8941,183.38424384116,-63.69739431896,2508.51636,2125.60083,2997.59863,14.909875296127318,-0.0232184088973999,0.002895,0.020222,0.020269
5.8998,183.37696091187,-63.67891025326,1735.33606,1434.85901,2128.29785,15.703456477752685,0.34901999175262444,0.00315,0.024149,0.013851
5.9003,183.81901733664,-63.6634933398,4487.35205,3649.68457,5627.4292,13.183782886489869,-0.049589002296447804,0.002851,0.014775,0.006211
5.9037,183.57584717402,-63.76954300706,2970.15771,2474.04688,3546.26636,14.589839109558106,0.12501765511322027,0.002928,0.012936,0.02133
5.9053,183.70442986581,-63.5852969647,3289.24731,2576.40576,4101.42725,14.599360690292357,-0.10959653125000002,0.003183,0.027711,0.062495
5.9055,183.4210430839,-63.73109637339,2433.69189,2110.23242,2944.57715,14.813922940444947,-0.09742948573303223,0.002888,0.007835,0.005296
5.9058,183.37618169953,-63.67332010728,2175.91431,1833.70044,2646.45239,15.42437151260376,0.11235663441467292,0.00305,0.021598,0.020965
5.9151,183.62943006125,-63.76924608927,2305.70532,2094.52515,2584.03589,13.73912338421631,-0.3542226771316528,0.002828,0.005761,0.005124
5.9153,183.80747759591,-63.70488945437,2084.52319,2007.15564,2200.15527,11.287522255661012,-0.6961704135818481,0.002766,0.003296,0.003941
5.9236,183.55265559712,-63.57500154619,2622.51978,2149.36523,3439.39917,14.764873385833742,-0.1177400167617797,0.002899,0.008712,0.006283
5.9241,183.76342292677,-63.73785545192,1005.06378,992.757324,1021.05609,7.6783606362762455,-0.5794406989593506,0.002767,0.002827,0.003788
5.9248,183.75332951961,-63.74250878203,1185.48193,1164.7489,1207.78491,8.901271895690918,-1.5441106504898072,0.002762,0.002867,0.00381
5.9258,183.57035627177,-63.76963881097,1637.78711,1585.98804,1696.44031,11.817121519256592,-0.21419650296783455,0.002763,0.003178,0.004039
5.9298,183.59668958104,-63.57281441557,2137.98071,1675.69031,2714.99316,15.360580107513428,0.1944602171096801,0.003049,0.025339,0.008818
5.9391,183.38313067032,-63.64517843476,3107.69849,2740.13208,3569.53198,13.418375172027588,0.5989267002944947,0.002784,0.004366,0.00412
5.9398,183.73652027704,-63.74936736898,3437.80957,2638.01733,4353.61768,14.182481759262085,-0.4534245739364624,0.0029,0.012123,0.011212
5.9409,183.52058999166,-63.76452150116,584.669739,580.859314,589.3703,10.944951737945557,-0.42810057399749746,0.002759,0.002874,0.003805
5.9488,183.57958066586,-63.57283750066,2490.20215,2101.70044,3012.62524,14.602411278213502,,0.002902,,
5.9529,183.7673943726,-63.73658878509,1134.56616,1075.17065,1215.58203,12.875888267074586,-0.6509154223937987,0.002851,0.009585,0.008513
5.9562,183.7963761799,-63.71782586355,1411.35828,1325.99976,1510.07214,12.911622788330078,-0.6788800026245116,0.003035,0.00603,0.005081
5.976,183.48991619881,-63.75896597074,5391.80566,4695.2793,7134.22559,13.600428174987794,0.9858702694244386,0.002804,0.008228,0.004217
5.9782,183.43875724931,-63.74197263469,1858.20715,1622.94324,2307.78882,15.066819945419311,,0.003009,,
5.9786,183.77403518173,-63.60978799282,4159.83203,3702.3623,4792.52051,12.516755170715332,0.7942238156585693,0.002827,0.012605,0.006465
5.979,183.60246995176,-63.57201059351,955.993225,908.646118,1020.65607,13.981700467895507,-0.031028086166381863,0.002833,0.006015,0.005097
5.9807,183.51176313632,-63.76369999665,2161.16821,1888.52661,2644.26587,14.709977095794677,-0.15823842249298092,0.002897,0.010716,0.007092
5.9819,183.46752627082,-63.75285991258,1915.56714,1746.16199,2114.77661,13.826642099456787,-0.33511493588256847,0.002801,0.004309,0.004754
5.9846,183.57227741546,-63.77072907224,933.884583,889.931274,976.063049,14.292900899490355,0.09392618511962891,0.002853,0.008468,0.006069
5.9862,183.42434194262,-63.73511869633,1720.26001,1478.0127,2124.56567,15.549066383041382,0.5016278912963867,0.003143,0.01752,0.011311
5.9879,183.80555653241,-63.63315189906,2887.21948,2784.28149,2986.85815,8.950701576812744,-0.005774058929443271,0.00276,0.00288,0.003801
5.9902,183.50598167941,-63.76276860457,5939.36035,4528.19434,7429.13965,14.551145336547851,0.840141644668579,0.002879,0.013262,0.005343
5.9908,183.3798616179,-63.64727842273,5738.42773,4637.98438,7053.66211,13.765582606887818,0.9723016066436769,0.002807,0.005986,0.004734
5.9912,183.47111818676,-63.75415757974,2513.32861,2420.42505,2604.82617,10.666341750610352,0.2713062938079833,0.002761,0.002854,0.003802
5.9925,183.78861618812,-63.61852896913,2096.37915,2017.25525,2164.54272,8.172580458984376,-0.32540004698181146,0.002763,0.002844,0.003789
5.9926,183.46972821166,-63.58963621663,1907.6377,1510.72339,2431.34229,15.709636910675048,0.502116204826355,0.003109,0.028888,0.011456
6.0021,183.57874440666,-63.57197751775,2001.80591,1863.64001,2169.79858,13.305263792984007,-0.5141163657226562,0.002791,0.004196,0.004343
6.0104,183.74477506314,-63.59554561251,1638.09509,1597.56458,1684.18701,11.112058634750365,-0.7389842607650757,0.002765,0.003089,0.003832
6.0177,183.61292636906,-63.57156406708,2031.02844,1785.72864,2351.95557,14.53508095980835,-0.09539935505676267,0.002874,0.016608,0.006471
6.0212,183.67910458506,-63.76536492509,1372.599,1211.7345,1515.51123,14.62468905419922,-0.12554227939605722,0.002951,0.014883,0.007249
6.0217,183.80272314205,-63.71462905715,7311.99512,5705.96973,9005.03223,11.81401782939148,2.512491668373108,0.005055,0.019678,0.012537
6.0267,183.73730658715,-63.75093512123,2118.29956,1931.20044,2290.79468,12.999474471099852,-0.7090774740142822,0.002804,0.004494,0.004749
6.0305,183.3935366168,-63.62852483849,3040.59009,2601.02026,3533.06689,14.429745482696532,0.15016322878265376,0.002835,0.006973,0.004981
6.0305,183.40694180531,-63.72575929479,1515.16406,1210.42712,1906.16785,16.113188864471436,0.3995749379501343,0.003364,0.02538,0.012036
6.0376,183.37977897098,-63.69921395359,4174.35449,3606.19653,5204.67822,14.034024697265625,1.0298736317214967,0.002895,0.010713,0.004638
6.04,183.82355555743,-63.68339583825,2206.06299,1910.86633,2685.24585,13.865072083496095,-0.6247696025009155,0.002882,0.009038,0.008192
6.0474,183.76437537169,-63.74043513228,4419.1333,3575.0498,5446.21582,13.661078836273195,-0.29266331164550774,0.002889,0.016966,0.014294
6.0505,183.41885766777,-63.73380483734,3441.71265,2953.39893,3904.24976,13.993367942367552,0.0717510693283081,0.002836,0.005694,0.0047
6.057,183.74215767908,-63.74986765946,1089.80273,961.954102,1254.20166,14.769348625335692,-0.2235421765594483,0.003081,0.021989,0.015222
6.0637,183.82593619932,-63.67313470953,4083.15942,3451.26489,4938.14258,16.658225390960695,,0.008778,,
6.0637,183.67837672636,-63.57708398702,646.265015,588.24469,720.004517,15.467246282073976,1.0280949970169067,0.003244,0.054407,0.008263
6.0643,183.45744078476,-63.59218463885,684.710938,680.533936,688.286621,9.50435423310852,-0.7100991747970581,0.002759,0.002826,0.003798
6.0709,183.39816887464,-63.62303581143,2783.17749,2564.24561,3174.04663,13.409241062149047,-0.2925387976760865,0.00279,0.003698,0.004251
6.0767,183.81647485667,-63.64221212801,4135.23389,3522.54272,5009.95508,12.494892196517945,0.6990391696777345,0.002807,0.006646,0.004054
6.0769,183.38285978008,-63.63794971739,1582.97156,1526.39856,1637.52698,12.869894125213623,-0.26957963152313225,0.002769,0.003296,0.003948
6.0817,183.38194238415,-63.70473252136,2619.25488,2072.94482,3275.57642,15.55053185876465,0.39946287137603753,0.003005,0.017361,0.008708
6.0818,183.44198265989,-63.74576075057,1997.55408,1874.40918,2127.88477,13.512138963241576,-0.41315955625915524,0.002791,0.003715,0.00454
6.0869,183.57462256074,-63.77255645863,7018.89941,5835.30615,8985.56445,13.505038373336792,0.9779701374588012,0.002818,0.006696,0.004141
6.0955,183.36950688116,-63.66526009401,4063.89771,3643.1084,4731.55566,13.42262638659668,-0.031012896766662523,0.002785,0.003991,0.004269
6.0965,183.7961286136,-63.72286019515,2724.81885,2549.83643,2902.57129,11.887749952270507,-0.5856640930404664,0.002773,0.003418,0.004024
6.0995,183.40638566076,-63.61604272247,2441.27417,2329.4541,2562.6001,11.906156482604981,-0.5802885863647461,0.002768,0.002986,0.003899
6.0997,183.40674206124,-63.72774195319,9768.94434,7388.5874,12145.0713,14.368798143341063,1.6555724020462037,0.00287,0.015185,0.004367
6.1013,183.81875002101,-63.69942792473,2852.30811,2481.86206,3199.40454,13.103595488906862,-0.15268881608581553,0.002827,0.007472,0.004419
6.1014,183.51528551118,-63.57683859876,3009.06934,2670.98071,3479.71191,13.752356994506837,-0.3339501410446166,0.002807,0.006284,0.008907
6.1034,183.79081808422,-63.72691764776,4671.57471,3814.12866,5992.7417,12.97616734664917,0.5381820646743773,0.002846,0.00911,0.004218
6.1057,183.41528934175,-63.61025654852,1721.29895,1687.47302,1746.72144,9.577702226867675,0.04893818423461904,0.002759,0.002834,0.003792
6.1089,183.77331655762,-63.73752401958,3648.04492,3197.83838,4233.12158,12.775348967971802,-0.22876162857818594,0.002813,0.005676,0.004884
6.113,183.60598982366,-63.77346521361,2910.48267,2405.92896,3587.30591,14.647012570816042,-0.17059159831237802,0.002917,0.010048,0.006583
6.114,183.8249339071,-63.65565358398,2474.84619,2339.7417,2640.42603,10.91223751802063,-1.198772061515808,0.002776,0.003004,0.003884
6.1145,183.72770007024,-63.58755383198,1634.05005,1461.59106,1838.96362,14.070380955688478,-0.25529385833740226,0.002842,0.007733,0.007
6.1176,183.49474633711,-63.76275617415,624.120911,596.951904,656.332214,14.731357677978515,0.8497364323654173,0.002905,0.016069,0.005982
6.1312,183.42036051741,-63.60672143317,2631.7876,2295.2793,3223.02905,14.719862339141844,0.20352051947021477,0.002886,0.013744,0.008548
6.1318,183.38864445109,-63.71440366711,3114.32617,2718.47363,3512.54565,13.955625214340209,-0.27052257273864755,0.002808,0.004551,0.004898
6.1407,183.73962100096,-63.75254612522,2652.89062,2307.80713,3040.99609,13.680048527252197,-0.538643604522705,0.00286,0.006356,0.005221
6.1431,183.52719052522,-63.76909608989,4228.51416,3437.43774,5494.19531,14.407824978179931,0.2505044896469115,0.002843,0.009263,0.005848
6.1442,183.38437382451,-63.71055793826,338.731201,336.163666,341.125671,12.617359366638183,0.24426935250091564,0.002769,0.003457,0.003953
6.1455,183.47174206565,-63.58596097364,5390.40234,4569.46582,6431.28516,12.98330948725891,1.4979726560211182,0.00279,0.005662,0.004091
6.1458,183.75277591633,-63.59566582788,2505.17554,2212.69702,2833.93579,13.518524188995361,-0.2722394612045289,0.002828,0.00604,0.005675
6.1476,183.79680297719,-63.72403385779,1610.95544,1342.13293,1964.82227,14.52541304864502,-0.5703781259536742,0.003164,0.018627,0.009071
6.1489,183.65982907997,-63.77041056657,2559.70093,2132.65186,3205.31128,14.583066690826417,-0.3239065312271119,0.002906,0.012569,0.006887
6.1626,183.49767225006,-63.76422845657,3067.08643,2803.39746,3325.74292,13.056044290023804,-0.5209341476669311,0.002778,0.003802,0.003998
6.1757,183.59512108375,-63.56872253886,1685.56726,1425.32385,1939.30359,15.053653524856568,0.087014624885559,0.002969,0.013515,0.009011
6.1758,183.65105094254,-63.57143838362,3407.23975,2937.1062,3876.24146,13.460452770874024,-0.3729421650848388,0.00282,0.004773,0.004737
6.1763,183.37598636967,-63.70169510191,2768.13745,2530.88159,3031.89331,13.404098997955323,-0.3875954649505615,0.002783,0.003603,0.004403
6.1776,183.42857931616,-63.60139415196,2375.97485,2058.59644,3184.93384,14.639581426132203,-0.1744688542480468,0.002874,0.010844,0.007915
6.1784,183.52238701905,-63.76900870599,2386.11377,2177.37476,2653.89673,13.424755956832886,-0.3447937491989135,0.00279,0.003977,0.004697
6.1794,183.63675551248,-63.77319983058,2344.90552,2165.12598,2545.89111,13.217615272094726,-0.5041147552108765,0.002792,0.00438,0.004513
6.1829,183.53238772463,-63.57281417971,2733.57104,2554.88794,2951.77246,13.124252876327514,-0.19740420704650874,0.002779,0.004072,0.004043
6.1851,183.73639131489,-63.75455753861,2253.89233,2078.53687,2533.44043,12.884063524154662,-0.46890337416076666,0.002802,0.004391,0.004232
6.1919,183.62601648863,-63.5691918272,1594.01636,1551.28796,1637.026,10.411109445205689,-1.097886106452942,0.002801,0.002833,0.003824
6.1941,183.81348154864,-63.71093824173,2145.24097,2094.83154,2194.31055,8.260576963989259,-1.1905853865127565,0.002758,0.002826,0.003794
6.1941,183.62144703703,-63.56892997026,2659.28955,2526.45801,2823.00659,12.19763550151062,-0.6556339502716064,0.002771,0.003189,0.004014
6.1953,183.44693784454,-63.75025502303,2412.51978,2254.55786,2558.83716,12.836152823364257,0.059176247077942,0.00278,0.003533,0.004195
6.2069,183.71477355229,-63.58211741442,1974.79089,1825.40833,2139.57983,12.87736598918152,-0.41931321036529545,0.002789,0.003807,0.004276
6.2075,183.60501103697,-63.77505505348,2297.55737,2116.7561,2487.35962,13.18942540046692,-0.3789429324722291,0.002788,0.004199,0.004599
6.2136,183.67336861037,-63.57363087255,2366.29199,1915.92297,3011.58691,14.729170453186036,-0.1984376008605957,0.002962,0.031913,0.011786
6.2199,183.76941743514,-63.74226020746,7074.78027,5281.35205,8801.68164,13.490721772872924,0.5594346721420287,0.002897,0.015262,0.007827
6.2201,183.54322021767,-63.57088000375,2158.8606,1828.94153,2670.04907,14.723464484069826,-0.17391284694671638,0.002948,0.0108,0.010042
6.2236,183.57630712978,-63.77492010525,2352.14282,2000.01978,2950.95605,14.527882777679444,-0.22439289682006835,0.002875,0.010406,0.007335
6.2243,183.52255978792,-63.76984239383,4838.92432,4123.39209,5913.06934,13.82715759602356,0.8827022464981078,0.002838,0.018194,0.006251
6.2243,183.79852115071,-63.7252551758,3065.14282,2909.12646,3213.34961,10.597793418945313,-1.0608422972869873,0.00277,0.003027,0.004938
6.2267,183.49176880504,-63.76412814797,4528.22803,3888.86597,5365.71143,13.23371639225769,-0.10118303620147695,0.002785,0.003915,0.004472
6.2299,183.38583174506,-63.71560625533,7231.87402,5836.68262,9096.31445,13.32768244154358,1.317177317008972,0.002798,0.005902,0.003968
6.2319,183.7502925639,-63.75065874099,3175.01221,2999.3772,3351.28125,10.978187345138549,-0.9907188138275147,0.002771,0.003158,0.003995
6.2339,183.78989448777,-63.61212082957,1399.68896,1372.69177,1423.60779,9.738523371063232,-1.385642368232727,0.002779,0.002849,0.003804
6.2405,183.83216772987,-63.66554937161,1933.92456,1843.71411,2031.76868,11.453678995895386,-1.096940435684204,0.00279,0.00407,0.003983
6.2468,183.8233267328,-63.64248755394,7636.05469,6403.75684,9492.03613,11.930476581680297,1.140817396850586,0.002806,0.005435,0.003929
6.2489,183.36354608433,-63.67693424807,4112.34326,3336.65112,5213.37549,14.425832829940795,0.08192060400390622,0.002827,0.006302,0.005465
6.2524,183.46781345596,-63.58497953016,2173.78027,2066.69458,2296.17993,12.515217621261597,0.0992112192459107,0.00277,0.003652,0.003853
6.2526,183.83169582652,-63.68301150834,2533.87671,2416.07104,2681.23999,11.265341708450318,-1.2672559812545776,0.002784,0.00305,0.004068
6.2562,183.58139204981,-63.77565025823,2647.28271,2100.69971,3401.74097,15.051584000595092,-0.14146615225219716,0.002963,0.010804,0.008658
6.2565,183.36657789493,-63.65364521535,1928.13721,1812.88306,2065.8269,12.961146070892333,-0.4502499404525757,0.002776,0.003154,0.004077
